試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-10,堺ブレイザーズ,JTサンダーズ,0,,小西健太,2,nan,nan,nan,□,■,2,1,0,50.0,50.0,0.50,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0,0,-,3
2007-02-10,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,5,■,■,■,■,■,9,4,0,44.4,44.4,0.80,0,0,0,-,3,0.60,16,0,3,2,3.1,2,2,0,100.0,7
2007-02-10,堺ブレイザーズ,JTサンダーズ,4,,北島武,4,■,■,□,□,nan,10,3,0,30.0,30.0,0.75,1,0,0,0.0,0,-,7,0,1,2,7.1,18,12,0,66.7,3
2007-02-10,堺ブレイザーズ,JTサンダーズ,5,,朝長孝介,4,nan,□,■,■,■,0,0,0,,,-,0,0,0,-,0,-,10,0,0,4,10.0,1,0,0,0.0,0
2007-02-10,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,5,■,■,■,■,■,22,10,3,45.5,31.8,2.00,7,3,0,42.9,1,0.20,26,0,2,5,4.8,56,39,0,69.6,11
2007-02-10,堺ブレイザーズ,JTサンダーズ,10,,ピントロドリゴ,5,■,■,■,■,■,65,41,5,63.1,55.4,8.20,32,20,3,62.5,3,0.60,17,0,2,6,8.8,0,0,0,-,44
2007-02-10,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1,0
2007-02-10,堺ブレイザーズ,JTサンダーズ,12,,長江晃生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,堺ブレイザーズ,JTサンダーズ,14,,田中飛鳥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2007-02-10,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,4,■,■,■,■,nan,15,6,2,40.0,26.7,1.50,0,0,0,-,1,0.25,12,0,2,2,4.2,0,0,0,-,7
2007-02-10,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,4,nan,□,■,■,■,22,7,4,31.8,13.6,1.75,5,1,2,20.0,1,0.25,12,0,3,2,4.2,4,3,0,75.0,8
2007-02-10,堺ブレイザーズ,JTサンダーズ,21,,金井修也,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-,1
2007-02-10,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,72,14,49.7,40.0,14.40,45,24,5,53.3,11,2.20,112,1,14,24,6.2,109,79,0,72.5,84
