試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-14,堺ブレイザーズ,東レアローズ,0,,小西健太,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-01-14,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,5,■,■,■,■,■,11,7,0,63.6,63.6,1.40,0,0,0,-,1,0.20,16,0,2,1,1.6,2,1,0,50.0,8
2007-01-14,堺ブレイザーズ,東レアローズ,2,L,大久保茂和,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,63,42,0,66.7,0
2007-01-14,堺ブレイザーズ,東レアローズ,4,,北島武,4,nan,□,□,□,□,7,4,1,57.1,42.9,1.00,0,0,0,-,0,-,4,0,1,1,6.2,1,1,0,100.0,4
2007-01-14,堺ブレイザーズ,東レアローズ,5,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,堺ブレイザーズ,東レアローズ,6,,千葉進也,5,■,■,■,■,■,21,11,1,52.4,47.6,2.20,8,4,0,50.0,2,0.40,20,2,2,8,18.0,22,13,0,59.1,15
2007-01-14,堺ブレイザーズ,東レアローズ,10,,ピントロドリゴ,5,■,■,■,■,■,56,32,2,57.1,53.6,6.40,31,18,2,58.1,1,0.20,19,0,3,3,3.9,0,0,0,-,33
2007-01-14,堺ブレイザーズ,東レアローズ,12,,長江晃生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,堺ブレイザーズ,東レアローズ,14,,田中飛鳥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-01-14,堺ブレイザーズ,東レアローズ,15,,伊藤信博,5,■,■,■,■,■,13,5,2,38.5,23.1,1.00,0,0,0,-,0,-,16,1,3,2,8.1,0,0,0,-,6
2007-01-14,堺ブレイザーズ,東レアローズ,16,,西尾太作,5,■,■,■,■,■,23,8,2,34.8,26.1,1.60,1,0,0,0.0,3,0.60,11,0,1,3,6.8,8,4,0,50.0,11
2007-01-14,堺ブレイザーズ,東レアローズ,21,,金井修也,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,17,1,4,4,10.6,0,0,0,-,2
2007-01-14,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,68,8,51.5,45.5,13.60,40,22,2,55.0,7,1.40,105,4,16,22,8.3,96,61,0,63.5,79
