試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,1,,澤畠雄一郎,3,■,■,■,nan,nan,12,8,1,66.7,58.3,2.67,0,0,0,-,0,-,9,0,0,1,2.8,1,1,0,100.0,8
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,4,,北島武,3,■,■,■,nan,nan,16,9,2,56.2,43.8,3.00,3,2,0,66.7,0,-,10,0,2,1,2.5,16,13,0,81.2,9
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,5,,朝長孝介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,6,,千葉進也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,12,,長江晃生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,14,,田中飛鳥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,15,,伊藤信博,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,2,0.67,15,0,1,4,6.7,0,0,0,-,8
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,16,,西尾太作,3,■,■,■,nan,nan,27,15,4,55.6,40.7,5.00,11,8,1,72.7,1,0.33,10,0,2,1,2.5,0,0,0,-,16
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,21,,金井修也,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,13,1,2,5,17.3,0,0,0,-,3
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,23,,木内学,3,■,■,■,nan,nan,17,12,1,70.6,64.7,4.00,3,2,1,66.7,1,0.33,9,0,5,0,0.0,12,11,0,91.7,13
2007-02-18,堺ブレイザーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,51,8,62.2,52.4,17.00,17,12,2,70.6,5,1.67,74,1,12,13,5.7,46,39,0,84.8,57
