試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-25,堺ブレイザーズ,JTサンダーズ,0,,小西健太,5,□,□,■,■,■,8,6,0,75.0,75.0,1.20,0,0,0,-,2,0.40,18,0,3,4,5.6,0,0,0,-,8
2007-03-25,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,2,■,■,nan,nan,nan,8,3,2,37.5,12.5,1.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,3
2007-03-25,堺ブレイザーズ,JTサンダーズ,5,,朝長孝介,3,nan,nan,■,■,■,0,0,0,,,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0,0,-,0
2007-03-25,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,5,■,■,■,■,■,28,13,3,46.4,35.7,2.60,5,2,1,40.0,1,0.20,13,0,2,5,9.6,12,5,0,41.7,14
2007-03-25,堺ブレイザーズ,JTサンダーズ,9,,名田篤史,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2007-03-25,堺ブレイザーズ,JTサンダーズ,10,,ピントロドリゴ,5,□,■,■,■,■,47,22,7,46.8,31.9,4.40,21,9,5,42.9,3,0.60,12,0,0,0,0.0,0,0,0,-,25
2007-03-25,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,49,37,0,75.5,0
2007-03-25,堺ブレイザーズ,JTサンダーズ,12,,長江晃生,1,■,nan,nan,nan,nan,5,0,2,0.0,-40.0,-,2,0,1,0.0,0,-,0,0,0,0,-,1,0,0,0.0,0
2007-03-25,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,2,0.40,16,0,1,7,10.9,2,1,0,50.0,6
2007-03-25,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,2,■,nan,nan,nan,□,8,1,2,12.5,-12.5,0.50,4,1,0,25.0,0,-,2,0,0,0,0.0,0,0,0,-,1
2007-03-25,堺ブレイザーズ,JTサンダーズ,21,,金井修也,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,1
2007-03-25,堺ブレイザーズ,JTサンダーズ,23,,木内学,5,□,■,■,■,■,35,16,4,45.7,34.3,3.20,2,0,1,0.0,1,0.20,16,2,2,4,18.8,39,31,0,79.5,19
2007-03-25,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,153,66,20,43.1,30.1,13.20,34,12,8,35.3,9,1.80,96,2,11,22,7.8,104,75,0,72.1,77
