試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-11-29,岡山シーガルズ,東レアローズ,1,L,吉田みなみ,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2009-11-29,岡山シーガルズ,東レアローズ,2,,山口舞,3,■,■,■,nan,nan,30,10,1,33.3,30.0,3.33,0,0,0,-,1,0.33,13,0,0,4,7.7,13,4,0,30.8,11
2009-11-29,岡山シーガルズ,東レアローズ,3,L,米村信子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,0,56.0,0
2009-11-29,岡山シーガルズ,東レアローズ,5,,福田舞,2,□,□,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2009-11-29,岡山シーガルズ,東レアローズ,7,,神田千絵,3,■,■,■,nan,nan,31,3,4,9.7,-3.2,1.00,0,0,0,-,1,0.33,6,0,0,3,12.5,2,1,0,50.0,4
2009-11-29,岡山シーガルズ,東レアローズ,8,,川畑愛希,1,nan,nan,□,nan,nan,12,1,0,8.3,8.3,1.00,0,0,0,-,0,-,3,0,0,2,16.7,2,0,0,0.0,1
2009-11-29,岡山シーガルズ,東レアローズ,12,,村田奈都美,3,■,■,■,nan,nan,45,14,0,31.1,31.1,4.67,1,0,0,0.0,1,0.33,10,0,0,6,15.0,6,2,0,33.3,15
2009-11-29,岡山シーガルズ,東レアローズ,13,,高松未,3,■,■,■,nan,nan,9,1,1,11.1,0.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,8,2,0,25.0,2
2009-11-29,岡山シーガルズ,東レアローズ,15,,岡野弘子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,1.00,10,0,0,4,10.0,0,0,0,-,3
2009-11-29,岡山シーガルズ,東レアローズ,17,,小林亜里沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-11-29,岡山シーガルズ,東レアローズ,21,,森和代,3,■,■,■,nan,nan,27,12,1,44.4,40.7,4.00,1,0,0,0.0,3,1.00,11,0,0,3,6.8,11,8,0,72.7,15
2009-11-29,岡山シーガルズ,東レアローズ,22,,卜部里菜,2,nan,□,□,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,5,1,0,20.0,2
2009-11-29,岡山シーガルズ,東レアローズ,29,,瀬尾有耶,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2,0,66.7,0
2009-11-29,岡山シーガルズ,東レアローズ,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-11-29,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,164,44,7,26.8,22.6,14.67,2,0,0,0.0,10,3.33,68,0,0,27,9.9,78,36,0,46.2,54
