試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,1,L,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,2,,山口舞,3,■,■,■,nan,nan,22,10,0,45.5,45.5,3.33,0,0,0,-,0,-,10,0,1,2,5.0,11,10,0,90.9,10
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,3,L,米村信子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,5,,福田舞,3,■,■,■,nan,nan,22,7,1,31.8,27.3,2.33,0,0,0,-,3,1.00,12,1,2,4,15.0,16,8,0,50.0,11
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,7,,神田千絵,3,□,■,■,nan,nan,24,9,4,37.5,20.8,3.00,0,0,0,-,0,-,8,1,1,2,16.2,2,1,0,50.0,10
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,8,,川畑愛希,1,■,nan,nan,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,12,,村田奈都美,3,■,■,■,nan,nan,46,18,2,39.1,34.8,6.00,0,0,0,-,2,0.67,8,0,1,2,6.2,9,4,0,44.4,20
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,13,,高松未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,14,,宮下遥,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,2,0,3,33.6,0,0,0,-,2
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,15,,岡野弘子,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,5,1,0,3,31.0,0,0,0,-,2
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,21,,森和代,3,■,■,■,nan,nan,13,2,0,15.4,15.4,0.67,0,0,0,-,3,1.00,13,1,0,3,13.5,11,6,0,54.5,6
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,22,,卜部里菜,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,1
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,33,,若浦貴子,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,41,,小菅真弓,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2010-02-27,岡山シーガルズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,136,48,7,35.3,30.1,16.00,0,0,0,-,9,3.00,74,6,5,19,13.2,62,38,0,61.3,63
