試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-05,岡山シーガルズ,NECレッドロケッツ,1,L,吉田みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,0,43.8,0
2009-12-05,岡山シーガルズ,NECレッドロケッツ,2,,山口舞,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,0,0,0,-,2,0.67,12,0,1,2,4.2,17,9,0,52.9,11
2009-12-05,岡山シーガルズ,NECレッドロケッツ,3,L,米村信子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,岡山シーガルズ,NECレッドロケッツ,5,,福田舞,3,□,□,■,nan,nan,20,4,2,20.0,10.0,1.33,0,0,0,-,0,-,2,0,0,1,12.5,7,5,0,71.4,4
2009-12-05,岡山シーガルズ,NECレッドロケッツ,7,,神田千絵,2,■,■,nan,nan,nan,18,3,0,16.7,16.7,1.50,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0,3
2009-12-05,岡山シーガルズ,NECレッドロケッツ,8,,川畑愛希,2,nan,□,□,nan,nan,8,1,0,12.5,12.5,0.50,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0,1
2009-12-05,岡山シーガルズ,NECレッドロケッツ,12,,村田奈都美,3,■,■,■,nan,nan,28,5,1,17.9,14.3,1.67,0,0,0,-,2,0.67,8,0,0,3,9.4,4,1,0,25.0,7
2009-12-05,岡山シーガルズ,NECレッドロケッツ,13,,高松未,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,0,2,6.2,11,6,0,54.5,1
2009-12-05,岡山シーガルズ,NECレッドロケッツ,14,,宮下遥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,岡山シーガルズ,NECレッドロケッツ,15,,岡野弘子,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2009-12-05,岡山シーガルズ,NECレッドロケッツ,17,,小林亜里沙,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,岡山シーガルズ,NECレッドロケッツ,21,,森和代,3,■,■,■,nan,nan,28,7,0,25.0,25.0,2.33,0,0,0,-,1,0.33,10,1,0,3,15.5,6,3,0,50.0,9
2009-12-05,岡山シーガルズ,NECレッドロケッツ,29,,瀬尾有耶,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,0
2009-12-05,岡山シーガルズ,NECレッドロケッツ,41,,小菅真弓,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,2,0,0,17.8,0,0,0,-,2
2009-12-05,岡山シーガルズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,29,3,22.8,20.5,9.67,0,0,0,-,6,2.00,58,3,1,15,10.6,66,34,0,51.5,38
