試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-11,堺ブレイザーズ,JTサンダーズ,0,,小西健太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0,0,-,1
2000-02-11,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,11,4,1,36.4,27.3,1.33,0,0,0,-,4,1.33,9,0,4,0,0.0,0,0,0,-,8
2000-02-11,堺ブレイザーズ,JTサンダーズ,3,,野々山悟,3,■,■,■,nan,nan,7,4,1,57.1,42.9,1.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,4
2000-02-11,堺ブレイザーズ,JTサンダーズ,4,,中垣内祐一,3,■,■,■,nan,nan,36,19,4,52.8,41.7,6.33,17,7,4,41.2,1,0.33,6,0,1,0,0.0,6,5,0,83.3,20
2000-02-11,堺ブレイザーズ,JTサンダーズ,5,,市橋祐之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,1,2,3.6,0,0,0,-,0
2000-02-11,堺ブレイザーズ,JTサンダーズ,7,,渡邊友嗣,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2000-02-11,堺ブレイザーズ,JTサンダーズ,8,,山本辰生,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,1,13.1,0,0,0,-,1
2000-02-11,堺ブレイザーズ,JTサンダーズ,9,,高橋智則,3,■,■,■,nan,nan,13,3,1,23.1,15.4,1.00,0,0,0,-,2,0.67,12,0,1,2,4.2,35,34,0,97.1,5
2000-02-11,堺ブレイザーズ,JTサンダーズ,10,,大野英洋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-11,堺ブレイザーズ,JTサンダーズ,13,,ルイスアルベルダシルバ,3,■,■,■,nan,nan,30,18,4,60.0,46.7,6.00,11,5,3,45.5,4,1.33,9,0,2,2,5.6,0,0,0,-,22
2000-02-11,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,0,0,0,0,-,0,0,0,-,2
2000-02-11,堺ブレイザーズ,JTサンダーズ,22,L,酒井新悟,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5,0
2000-02-11,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,48,11,49.5,38.1,16.00,28,12,7,42.9,13,4.33,74,2,10,10,5.5,68,61,0,89.7,63
