試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,0,,小西健太,5,□,□,□,□,■,2,2,0,100.0,100.0,0.40,0,0,0,-,1,0.20,10,0,1,2,5.0,2,2,0,100.0,3
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,5,■,■,■,■,■,14,11,0,78.6,78.6,2.20,0,0,0,-,1,0.20,11,0,3,6,13.6,1,1,0,100.0,12
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,3,,野々山悟,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,4,,中垣内祐一,5,■,■,■,■,■,36,20,2,55.6,50.0,4.00,10,8,1,80.0,1,0.20,16,0,5,2,3.1,23,19,0,82.6,21
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,5,,市橋祐之,5,■,■,■,■,■,4,3,1,75.0,50.0,0.60,0,0,0,-,1,0.20,18,0,0,1,1.4,0,0,0,-,4
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,7,,渡邊友嗣,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,8,,山本辰生,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,9,,高橋智則,5,■,■,■,■,■,7,3,1,42.9,28.6,0.60,0,0,0,-,3,0.60,16,0,2,4,6.2,28,24,0,85.7,6
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,10,,大野英洋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,13,,ルイスアルベルダシルバ,5,■,■,■,■,■,45,29,4,64.4,55.6,5.80,19,14,2,73.7,1,0.20,23,4,4,3,18.0,0,0,0,-,34
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,5,□,□,■,■,□,8,3,0,37.5,37.5,0.60,0,0,0,-,0,-,6,0,1,0,0.0,1,1,0,100.0,3
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,22,L,酒井新悟,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8,0
2000-02-04,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,117,71,8,60.7,53.8,14.20,29,22,3,75.9,8,1.60,109,4,16,20,7.7,82,68,0,82.9,83
