試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,0,,小西健太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,1,,澤畠雄一郎,4,■,■,■,■,nan,11,6,1,54.5,45.5,1.50,0,0,0,-,4,1.00,12,2,2,4,25.0,1,1,0,100.0,12
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,3,,野々山悟,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,9,0,0,2,5.6,1,1,0,100.0,6
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,4,,中垣内祐一,4,■,■,■,■,nan,21,9,5,42.9,19.0,2.25,12,5,2,41.7,0,-,17,3,3,3,20.9,8,2,0,25.0,12
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,5,,市橋祐之,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,18,1,3,4,11.1,0,0,0,-,2
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,7,,渡邊友嗣,3,□,nan,□,■,nan,21,13,2,61.9,52.4,4.33,10,6,1,60.0,0,-,7,0,2,1,3.6,1,0,0,0.0,13
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,8,,山本辰生,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,9,,高橋智則,4,■,■,■,■,nan,11,7,2,63.6,45.5,1.75,0,0,0,-,3,0.75,14,2,4,3,16.8,29,19,0,65.5,12
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,10,,大野英洋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,13,,ルイスアルベルダシルバ,3,■,■,■,nan,nan,21,8,3,38.1,23.8,2.67,5,1,1,20.0,1,0.33,7,0,4,2,7.1,0,0,0,-,9
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,15,,伊藤信博,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,22,L,酒井新悟,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,25,0,83.3,0
2000-03-03,堺ブレイザーズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,97,49,13,50.5,37.1,12.25,27,12,4,44.4,9,2.25,89,8,19,20,13.9,70,48,0,68.6,66
