試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,0,,小西健太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,1,0.33,14,1,3,4,14.3,0,0,0,-,5
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,3,,野々山悟,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,1,0,0,0.0,5,1.67,11,0,1,1,2.3,0,0,0,-,9
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,4,,中垣内祐一,3,■,■,■,nan,nan,22,13,0,59.1,59.1,4.33,7,4,0,57.1,0,-,6,0,1,2,8.3,13,8,0,61.5,13
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,5,,市橋祐之,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,2,0.67,12,0,2,1,2.1,0,0,0,-,9
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,8,,山本辰生,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,9,,高橋智則,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,3,1.00,13,2,3,4,21.5,23,15,0,65.2,7
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,10,,大野英洋,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,12,,木浦新一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,13,,ルイスアルベルダシルバ,3,■,■,■,nan,nan,32,20,1,62.5,59.4,6.67,11,9,1,81.8,0,-,15,1,3,7,18.3,0,0,0,-,21
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,15,,伊藤信博,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,22,L,酒井新悟,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2000-01-15,堺ブレイザーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,49,2,60.5,58.0,16.33,19,13,1,68.4,11,3.67,78,4,15,21,11.6,58,41,0,70.7,64
