試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-25,堺ブレイザーズ,東レアローズ,0,,小西健太,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,10,1,1,1,12.5,0,0,0,-,1
2000-02-25,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,9,4,2,44.4,22.2,1.33,0,0,0,-,4,1.33,9,2,3,1,22.8,0,0,0,-,10
2000-02-25,堺ブレイザーズ,東レアローズ,3,,野々山悟,3,■,■,■,nan,nan,4,3,1,75.0,50.0,1.00,0,0,0,-,2,0.67,6,0,0,1,4.2,1,0,0,0.0,5
2000-02-25,堺ブレイザーズ,東レアローズ,4,,中垣内祐一,3,■,■,■,nan,nan,26,13,6,50.0,26.9,4.33,11,5,4,45.5,3,1.00,5,0,2,0,0.0,16,12,0,75.0,16
2000-02-25,堺ブレイザーズ,東レアローズ,5,,市橋祐之,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,0
2000-02-25,堺ブレイザーズ,東レアローズ,7,,渡邊友嗣,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2000-02-25,堺ブレイザーズ,東レアローズ,8,,山本辰生,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,6,0,1,1,4.2,0,0,0,-,0
2000-02-25,堺ブレイザーズ,東レアローズ,9,,高橋智則,3,■,■,■,nan,nan,12,5,2,41.7,25.0,1.67,0,0,0,-,4,1.33,10,2,0,3,27.5,21,11,0,52.4,11
2000-02-25,堺ブレイザーズ,東レアローズ,10,,大野英洋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,堺ブレイザーズ,東レアローズ,13,,ルイスアルベルダシルバ,3,■,■,■,nan,nan,26,11,4,42.3,26.9,3.67,9,6,1,66.7,2,0.67,14,2,4,4,18.6,0,0,0,-,15
2000-02-25,堺ブレイザーズ,東レアローズ,15,,伊藤信博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,堺ブレイザーズ,東レアローズ,22,L,酒井新悟,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2000-02-25,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,36,16,44.4,24.7,12.00,21,11,5,52.4,15,5.00,73,7,12,15,13.9,54,36,0,66.7,58
