試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,2,,古藤千鶴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,3,,新鍋理沙,3,■,■,■,nan,nan,21,13,1,61.9,57.1,4.33,0,0,0,-,1,0.33,10,0,1,3,5.0,28,21,5,83.9,14
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,4,,岩坂名奈,3,■,■,■,nan,nan,14,4,0,28.6,28.6,1.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0,0,-,6
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,6,,石井優希,3,■,■,■,nan,nan,29,8,1,27.6,24.1,2.67,2,1,0,50.0,0,-,19,5,1,4,30.3,7,3,3,64.3,13
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,11,,栄絵里香,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-,2
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,12,,今村優香,3,■,■,■,nan,nan,45,12,4,26.7,17.8,4.00,3,0,1,0.0,1,0.33,15,1,1,6,15.0,17,3,8,41.2,14
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,21,16,0,76.2,76.2,5.33,0,0,0,-,2,0.67,12,0,0,5,10.4,1,1,0,100.0,18
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,5,8,52.9,0
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,20,,筒井さやか,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,22,,井上愛里沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,24,,中川美柚,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,25,,加藤光,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2018-12-08,久光製薬スプリングス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,55,6,41.7,37.1,18.33,5,1,1,20.0,6,2.00,80,6,3,23,13.8,72,34,24,63.9,67
