試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,2,,古藤千鶴,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-,1
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,3,,新鍋理沙,5,■,■,■,■,■,23,11,1,47.8,43.5,2.20,0,0,0,-,1,0.20,22,0,2,8,6.8,29,7,15,50.0,12
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,4,,岩坂名奈,5,■,■,■,■,■,14,7,3,50.0,28.6,1.40,0,0,0,-,1,0.20,12,0,0,0,0.0,0,0,0,-,8
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,6,,石井優希,5,■,■,■,■,■,54,19,3,35.2,29.6,3.80,3,1,0,33.3,0,-,23,0,2,6,4.3,43,22,5,57.0,19
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,8,,野本梨佳,5,■,■,■,■,■,59,27,3,45.8,40.7,5.40,5,0,0,0.0,0,-,14,0,1,4,5.4,5,0,1,10.0,27
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,11,,栄絵里香,3,nan,nan,□,■,■,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,1
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,16,,アキンラデウォフォルケ,5,■,■,■,■,■,31,19,2,61.3,54.8,3.80,0,0,0,-,4,0.80,21,1,2,7,10.7,0,0,0,-,24
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,18,L,戸江真奈,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,4,69.2,0
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,20,,筒井さやか,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,3,50.0,0
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,22,,井上愛里沙,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,25,,加藤光,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,1,0,4,33.3,0,0,0,-,1
2019-02-03,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,182,84,12,46.2,39.6,16.80,8,1,0,12.5,7,1.40,114,2,7,33,7.5,104,42,28,53.8,93
