試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,2,,古藤千鶴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,15,0,1,6,8.3,0,0,0,-,1,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,3,,新鍋理沙,3,■,■,■,nan,nan,21,8,0,38.1,38.1,2.67,0,0,0,-,1,0.33,14,0,1,8,12.5,24,18,2,79.2,9,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,4,,岩坂名奈,3,■,■,■,nan,nan,14,3,1,21.4,14.3,1.00,0,0,0,-,3,1.00,5,0,0,0,0.0,0,0,0,-,6,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,6,,石井優希,3,■,■,■,nan,nan,29,13,3,44.8,34.5,4.33,1,0,1,0.0,0,-,16,1,3,2,4.7,26,18,6,80.8,14,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,8,,野本梨佳,3,■,■,■,nan,nan,38,14,1,36.8,34.2,4.67,4,1,0,25.0,2,0.67,12,0,0,5,10.4,3,0,0,0.0,16,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,14,,森谷史佳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,18,11,0,61.1,61.1,3.67,0,0,0,-,4,1.33,4,0,0,0,0.0,1,1,0,100.0,15,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,18,L,戸江真奈,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0,0,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,20,,筒井さやか,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,2,50.0,0,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,22,,井上愛里沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,25,,加藤光,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,0,18.8,0,0,0,-,1,,,,,,,,
2019-01-19,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,49,5,40.8,36.7,16.33,5,1,1,20.0,11,3.67,73,2,6,22,8.2,59,38,11,73.7,62,113,41,11,36.3,6,2.00,4.8,56.7
