試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,0,,小西健太,3,■,■,■,nan,nan,10,7,1,70.0,60.0,2.33,0,0,0,-,1,0.33,11,2,1,1,18.6,1,1,0,100.0,10
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,1,,澤畠雄一郎,2,nan,□,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0,0,-,2
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,2,L,大久保茂和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,3,,増村雅尚,3,□,□,□,nan,nan,5,3,1,60.0,40.0,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-,3
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,5,,市橋祐之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,15,3,0,1,19.0,0,0,0,-,3
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,6,,千葉進也,2,nan,■,■,nan,nan,20,7,1,35.0,30.0,3.50,2,0,0,0.0,0,-,6,0,1,0,0.0,21,17,0,81.0,7
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,10,,甲斐祐之,3,■,■,■,nan,nan,22,8,2,36.4,27.3,2.67,7,1,0,14.3,2,0.67,9,0,1,3,8.3,9,7,0,77.8,10
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,11,,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,15,,伊藤信博,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,7,0,1,0,0.0,0,0,0,-,3
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,17,,杉山マルコス,1,■,nan,nan,nan,nan,12,5,3,41.7,16.7,5.00,3,1,2,33.3,0,-,7,1,0,2,18.6,10,10,0,100.0,6
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,20,,ネグロンマルセーロ,3,■,■,■,nan,nan,17,13,1,76.5,70.6,4.33,8,6,1,75.0,2,0.67,12,0,1,4,8.3,1,1,0,100.0,15
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,21,,金井修也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2004-11-14,堺ブレイザーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,46,9,50.0,40.2,15.33,21,9,3,42.9,7,2.33,75,6,5,13,11.3,56,49,0,87.5,59
