試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-13,堺ブレイザーズ,JTサンダーズ,0,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,13,7,2,53.8,38.5,1.75,0,0,0,-,3,0.75,9,1,2,0,11.1,1,1,0,100.0,11
2004-11-13,堺ブレイザーズ,JTサンダーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,堺ブレイザーズ,JTサンダーズ,3,,増村雅尚,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,堺ブレイザーズ,JTサンダーズ,5,,市橋祐之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,1,1,1.6,0,0,0,-,0
2004-11-13,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,1,nan,□,nan,nan,nan,2,1,1,50.0,0.0,1.00,1,1,0,100.0,1,1.00,3,0,1,0,0.0,6,4,0,66.7,2
2004-11-13,堺ブレイザーズ,JTサンダーズ,10,,甲斐祐之,4,■,■,■,■,nan,25,14,3,56.0,44.0,3.50,5,1,1,20.0,2,0.50,17,1,2,0,4.7,6,5,0,83.3,17
2004-11-13,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9,0
2004-11-13,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,0,-,20,0,4,0,0.0,1,0,0,0.0,5
2004-11-13,堺ブレイザーズ,JTサンダーズ,17,,杉山マルコス,4,■,■,■,■,nan,32,17,4,53.1,40.6,4.25,6,4,1,66.7,0,-,13,2,3,1,14.2,36,31,0,86.1,19
2004-11-13,堺ブレイザーズ,JTサンダーズ,20,,ネグロンマルセーロ,4,■,■,■,■,nan,33,16,1,48.5,45.5,4.00,11,8,0,72.7,3,0.75,14,0,6,2,3.6,3,3,0,100.0,19
2004-11-13,堺ブレイザーズ,JTサンダーズ,21,,金井修也,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,3,1,3.6,0,0,0,-,0
2004-11-13,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,60,12,52.2,41.7,15.00,23,14,2,60.9,9,2.25,99,4,22,5,4.7,79,64,0,81.0,73
