試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,0,,小西健太,2,■,■,nan,nan,nan,8,3,0,37.5,37.5,1.50,0,0,0,-,1,0.50,3,0,2,0,0.0,0,0,0,-,4
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,1,,澤畠雄一郎,3,nan,■,■,■,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-,5
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,3,,増村雅尚,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,5,,市橋祐之,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,18,0,1,2,2.8,1,0,0,0.0,2
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,6,,千葉進也,3,nan,□,■,■,nan,20,10,2,50.0,40.0,3.33,2,2,0,100.0,2,0.67,11,1,0,3,14.1,24,11,0,45.8,13
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,10,,甲斐祐之,2,■,■,nan,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,4,0,1,0,0.0,14,11,0,78.6,3
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,15,,伊藤信博,4,■,□,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,5,1.25,13,1,1,2,11.5,0,0,0,-,10
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,17,,杉山マルコス,4,■,■,■,■,nan,19,9,2,47.4,36.8,2.25,1,0,0,0.0,0,-,17,0,2,6,8.8,17,16,0,94.1,9
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,20,,ネグロンマルセーロ,4,■,■,■,■,nan,31,11,7,35.5,12.9,2.75,8,4,2,50.0,4,1.00,14,1,5,3,11.1,0,0,0,-,16
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,21,,金井修也,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2004-12-19,堺ブレイザーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,44,12,44.0,32.0,11.00,11,6,2,54.5,15,3.75,88,3,14,17,7.8,77,55,0,71.4,62
