試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,0,,小西健太,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,1,0,1,31.2,0,0,0,-,2
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,11,6,1,54.5,45.5,1.50,0,0,0,-,3,0.75,6,0,1,0,0.0,1,1,0,100.0,9
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,3,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,5,,市橋祐之,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,14,0,1,2,3.6,1,0,0,0.0,3
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,6,,千葉進也,4,■,■,■,■,nan,21,5,2,23.8,14.3,1.25,8,3,0,37.5,1,0.25,13,2,3,3,18.1,10,7,0,70.0,8
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,10,,甲斐祐之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,3,0.75,13,0,0,5,9.6,3,2,0,66.7,6
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,17,,杉山マルコス,4,■,■,■,■,nan,25,16,3,64.0,52.0,4.00,7,4,1,57.1,0,-,16,1,3,5,12.8,45,30,0,66.7,17
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,20,,ネグロンマルセーロ,4,■,■,■,■,nan,28,12,5,42.9,25.0,3.00,9,4,3,44.4,0,-,22,2,7,6,15.0,0,0,0,-,14
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,21,,金井修也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2005-01-09,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,44,12,46.8,34.0,11.00,24,11,4,45.8,9,2.25,90,6,17,22,11.9,76,51,0,67.1,59
