試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,0,,小西健太,5,■,■,■,■,■,11,4,0,36.4,36.4,0.80,0,0,0,-,1,0.20,23,0,3,4,4.3,1,0,0,0.0,5
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,1,,澤畠雄一郎,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,1,0.20,15,0,1,5,8.3,0,0,0,-,8
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,2,L,大久保茂和,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,3,,増村雅尚,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,5,,市橋祐之,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,1,0.20,12,0,2,1,2.1,0,0,0,-,3
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,6,,千葉進也,3,nan,nan,■,■,■,17,9,3,52.9,35.3,3.00,3,2,0,66.7,0,-,11,0,2,4,9.1,18,13,0,72.2,9
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,10,,甲斐祐之,5,■,■,■,■,■,31,18,2,58.1,51.6,3.60,5,1,1,20.0,3,0.60,18,0,2,4,5.6,30,18,0,60.0,21
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,15,,伊藤信博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,17,,杉山マルコス,2,■,■,nan,nan,nan,19,6,3,31.6,15.8,3.00,4,2,1,50.0,0,-,9,0,4,4,11.1,16,10,0,62.5,6
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,20,,ネグロンマルセーロ,5,■,■,■,■,■,38,17,7,44.7,26.3,3.40,19,10,1,52.6,1,0.20,22,1,7,4,8.2,0,0,0,-,19
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,21,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,堺ブレイザーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,63,16,48.5,36.2,12.60,31,15,3,48.4,7,1.40,110,1,21,26,6.6,88,56,0,63.6,71
