試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,0,,小西健太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0,0,-,1
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,11,7,1,63.6,54.5,1.75,0,0,0,-,2,0.50,7,0,1,0,0.0,0,0,0,-,9
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,3,,増村雅尚,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,5,,市橋祐之,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,0
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,6,,千葉進也,3,nan,□,■,■,nan,11,9,0,81.8,81.8,3.00,2,2,0,100.0,3,1.00,9,0,1,2,5.6,12,9,0,75.0,12
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,10,,甲斐祐之,2,■,■,nan,nan,nan,8,2,0,25.0,25.0,1.00,0,0,0,-,0,-,6,1,1,1,17.5,9,6,0,66.7,3
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,4,■,■,■,■,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,4,1.00,9,0,3,1,2.8,1,1,0,100.0,7
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,17,,杉山マルコス,4,■,■,■,■,nan,28,12,5,42.9,25.0,3.00,5,3,1,60.0,1,0.25,25,6,4,8,28.8,24,19,0,79.2,19
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,20,,ネグロンマルセーロ,4,■,■,■,■,nan,45,24,4,53.3,44.4,6.00,21,10,3,47.6,1,0.25,24,1,3,6,10.4,0,0,0,-,26
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,21,,金井修也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,2,0,16.0,0,0,0,-,1
2004-12-23,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,57,11,50.0,40.4,14.25,28,15,4,53.6,11,2.75,98,10,17,21,14.3,70,51,0,72.9,78
