試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,0,,小西健太,4,■,■,■,■,nan,17,6,1,35.3,29.4,1.50,0,0,0,-,2,0.50,14,0,1,3,5.4,0,0,0,-,8
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,1,nan,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,3,1,1,0,26.7,0,0,0,-,1
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,3,,増村雅尚,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,1,nan,nan,□,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,0,-,5,0,1,0,0.0,4,2,0,50.0,2
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,5,,市橋祐之,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,15,0,0,0,0.0,0,0,0,-,3
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,6,,千葉進也,4,■,■,■,■,nan,33,18,4,54.5,42.4,4.50,12,6,3,50.0,0,-,16,1,3,3,9.7,0,0,0,-,19
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,10,,甲斐祐之,4,■,■,■,■,nan,19,6,3,31.6,15.8,1.50,2,1,1,50.0,0,-,11,0,0,0,0.0,16,11,0,68.8,6
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,12,0,100.0,0
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,2,0.50,10,0,1,1,2.5,0,0,0,-,8
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,17,,杉山マルコス,4,■,■,■,■,nan,30,13,1,43.3,40.0,3.25,6,2,0,33.3,2,0.50,14,1,3,3,12.5,48,42,0,87.5,16
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,21,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-13,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,53,9,43.8,36.4,13.25,20,9,4,45.0,7,1.75,88,3,10,10,5.8,80,67,0,83.8,63
