試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-19,堺ブレイザーズ,JTサンダーズ,0,,小西健太,3,■,■,■,nan,nan,11,3,0,27.3,27.3,1.00,0,0,0,-,1,0.33,11,1,1,1,9.5,0,0,0,-,5
2005-02-19,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,2,0.67,9,1,2,1,13.9,1,1,0,100.0,7
2005-02-19,堺ブレイザーズ,JTサンダーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-19,堺ブレイザーズ,JTサンダーズ,3,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-19,堺ブレイザーズ,JTサンダーズ,5,,市橋祐之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,1,1.9,1,0,0,0.0,0
2005-02-19,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-19,堺ブレイザーズ,JTサンダーズ,10,,甲斐祐之,3,■,■,■,nan,nan,16,6,2,37.5,25.0,2.00,1,0,1,0.0,2,0.67,12,1,2,3,12.9,6,3,0,50.0,9
2005-02-19,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0,0
2005-02-19,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-,1
2005-02-19,堺ブレイザーズ,JTサンダーズ,17,,杉山マルコス,3,■,■,■,nan,nan,30,14,5,46.7,30.0,4.67,8,3,2,37.5,0,-,18,2,3,5,15.8,27,23,0,85.2,16
2005-02-19,堺ブレイザーズ,JTサンダーズ,20,,ネグロンマルセーロ,3,■,■,■,nan,nan,26,15,3,57.7,46.2,5.00,2,2,0,100.0,0,-,13,1,3,2,10.0,1,0,0,0.0,16
2005-02-19,堺ブレイザーズ,JTサンダーズ,21,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-19,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,42,10,45.2,34.4,14.00,11,5,3,45.5,6,2.00,77,6,11,14,11.0,56,45,0,80.4,54
