試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,0,,小西健太,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,4,1.00,14,0,1,3,5.4,0,0,0,-,10
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,1,,澤畠雄一郎,3,■,■,■,nan,nan,8,1,0,12.5,12.5,0.33,0,0,0,-,0,-,5,0,2,0,0.0,1,1,0,100.0,1
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,2,L,大久保茂和,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,18,0,72.0,0
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,3,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,4,,北島武,3,nan,■,■,■,nan,27,9,3,33.3,22.2,3.00,0,0,0,-,0,-,5,0,1,0,0.0,14,10,0,71.4,9
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,5,,市橋祐之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-,1
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,6,,千葉進也,4,□,■,■,■,nan,33,15,2,45.5,39.4,3.75,13,5,1,38.5,2,0.50,11,1,1,6,20.9,1,1,0,100.0,18
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,10,,甲斐祐之,2,■,nan,nan,□,nan,11,3,1,27.3,18.2,1.50,0,0,0,-,1,0.50,5,1,2,0,16.0,12,8,0,66.7,5
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,15,,伊藤信博,2,nan,nan,□,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0,0,-,1
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,17,,杉山マルコス,4,■,■,■,■,nan,37,14,7,37.8,18.9,3.50,7,1,2,14.3,2,0.50,19,1,1,7,14.5,24,21,0,87.5,17
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,20,,ネグロンマルセーロ,1,■,nan,nan,nan,nan,6,1,1,16.7,0.0,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0,0,-,1
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,21,,金井修也,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,4,2,3.8,1,0,0,0.0,0
2005-01-22,堺ブレイザーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,49,14,35.8,25.5,12.25,21,7,3,33.3,10,2.50,84,4,13,20,10.0,78,59,0,75.6,63
