試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,0,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,8,1,0,12.5,12.5,0.25,0,0,0,-,5,1.25,9,0,1,2,5.6,2,1,0,50.0,6
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,3,,増村雅尚,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,5,,市橋祐之,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,16,0,1,1,1.6,0,0,0,-,1
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,6,,千葉進也,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,35.0,0,0,0,-,1
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,10,,甲斐祐之,4,■,■,■,■,nan,23,9,5,39.1,17.4,2.25,9,6,2,66.7,5,1.25,12,1,2,4,16.7,18,6,0,33.3,15
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3,0
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,4,■,■,■,■,nan,9,6,0,66.7,66.7,1.50,0,0,0,-,5,1.25,14,0,6,1,1.8,4,3,0,75.0,11
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,17,,杉山マルコス,4,■,■,■,■,nan,26,12,1,46.2,42.3,3.00,6,2,0,33.3,0,-,23,0,5,7,7.6,28,18,0,64.3,12
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,20,,ネグロンマルセーロ,4,■,■,■,■,nan,34,16,5,47.1,32.4,4.00,19,7,3,36.8,1,0.25,17,3,5,6,25.3,1,1,0,100.0,20
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,21,,金井修也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-11-07,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,101,45,11,44.6,33.7,11.25,34,15,5,44.1,16,4.00,97,5,21,24,11.1,75,46,0,61.3,66
