試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-23,堺ブレイザーズ,JTサンダーズ,0,,小西健太,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,10,0,2,1,2.5,1,1,0,100.0,7
2005-01-23,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,1,■,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2005-01-23,堺ブレイザーズ,JTサンダーズ,3,,増村雅尚,2,□,nan,□,nan,nan,4,1,0,25.0,25.0,0.50,2,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,1
2005-01-23,堺ブレイザーズ,JTサンダーズ,4,,北島武,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,3,3,0,100.0,1
2005-01-23,堺ブレイザーズ,JTサンダーズ,5,,市橋祐之,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2005-01-23,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,3,■,■,■,nan,nan,21,11,2,52.4,42.9,3.67,3,3,0,100.0,1,0.33,9,0,1,2,5.6,8,4,0,50.0,12
2005-01-23,堺ブレイザーズ,JTサンダーズ,10,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-23,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0,0
2005-01-23,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,2,nan,■,■,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,3,1.50,4,0,0,1,6.2,0,0,0,-,6
2005-01-23,堺ブレイザーズ,JTサンダーズ,17,,杉山マルコス,3,■,■,■,nan,nan,20,11,1,55.0,50.0,3.67,1,0,0,0.0,0,-,8,0,3,1,3.1,37,27,0,73.0,11
2005-01-23,堺ブレイザーズ,JTサンダーズ,20,,ネグロンマルセーロ,3,■,■,■,nan,nan,18,6,3,33.3,16.7,2.00,8,2,2,25.0,0,-,11,1,4,0,7.3,0,0,0,-,7
2005-01-23,堺ブレイザーズ,JTサンダーズ,21,,金井修也,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2005-01-23,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,41,6,48.8,41.7,13.67,14,5,2,35.7,4,1.33,58,1,13,7,4.4,69,46,0,66.7,46
