試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-10,久光製薬スプリングス,シーガルズ,1,,植木真理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-10,久光製薬スプリングス,シーガルズ,2,,池上亜紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2001-02-10,久光製薬スプリングス,シーガルズ,3,,橋本由紀子,3,■,■,■,nan,nan,21,7,0,33.3,33.3,2.33,0,0,0,-,1,0.33,16,0,0,8,12.5,17,14,0,82.4,8
2001-02-10,久光製薬スプリングス,シーガルズ,4,,先野久美子,3,■,■,■,nan,nan,14,5,1,35.7,28.6,1.67,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0,0,-,8
2001-02-10,久光製薬スプリングス,シーガルズ,5,,関井陽子,3,■,■,■,nan,nan,31,13,1,41.9,38.7,4.33,1,0,0,0.0,0,-,13,2,1,1,14.2,25,22,0,88.0,15
2001-02-10,久光製薬スプリングス,シーガルズ,6,,土山愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-10,久光製薬スプリングス,シーガルズ,8,,大村加奈子,3,■,■,■,nan,nan,29,9,1,31.0,27.6,3.00,3,1,1,33.3,1,0.33,8,1,2,2,16.2,1,1,0,100.0,11
2001-02-10,久光製薬スプリングス,シーガルズ,9,L,高橋幸子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0,0
2001-02-10,久光製薬スプリングス,シーガルズ,10,,鶴田桂子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,1,0,3,14.1,0,0,0,-,2
2001-02-10,久光製薬スプリングス,シーガルズ,11,,満永ひとみ,3,■,■,■,nan,nan,28,10,1,35.7,32.1,3.33,3,2,0,66.7,3,1.00,15,1,0,6,15.3,14,11,0,78.6,14
2001-02-10,久光製薬スプリングス,シーガルズ,14,,酒井千恵,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,2
2001-02-10,久光製薬スプリングス,シーガルズ,15,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2001-02-10,久光製薬スプリングス,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,45,4,35.7,32.5,15.00,7,3,1,42.9,10,3.33,79,5,4,26,13.3,65,54,0,83.1,60
