試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-17,久光製薬スプリングス,シーガルズ,1,,植木真理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,久光製薬スプリングス,シーガルズ,2,,池上亜紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,久光製薬スプリングス,シーガルズ,3,,橋本由紀子,3,■,■,■,nan,nan,13,5,2,38.5,23.1,1.67,0,0,0,-,3,1.00,8,0,0,2,6.2,18,17,0,94.4,8
2000-12-17,久光製薬スプリングス,シーガルズ,4,,先野久美子,3,■,■,■,nan,nan,14,9,0,64.3,64.3,3.00,0,0,0,-,4,1.33,10,0,0,0,0.0,0,0,0,-,13
2000-12-17,久光製薬スプリングス,シーガルズ,5,,関井陽子,3,■,■,■,nan,nan,28,11,2,39.3,32.1,3.67,1,0,0,0.0,2,0.67,7,0,1,0,0.0,15,13,0,86.7,13
2000-12-17,久光製薬スプリングス,シーガルズ,8,,大村加奈子,3,■,■,■,nan,nan,26,16,1,61.5,57.7,5.33,2,1,0,50.0,6,2.00,13,1,1,4,13.8,0,0,0,-,23
2000-12-17,久光製薬スプリングス,シーガルズ,9,L,高橋幸子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0
2000-12-17,久光製薬スプリングス,シーガルズ,10,,鶴田桂子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,1,0,0.0,0,0,0,-,0
2000-12-17,久光製薬スプリングス,シーガルズ,11,,満永ひとみ,3,■,■,■,nan,nan,14,4,0,28.6,28.6,1.33,3,1,0,33.3,2,0.67,19,1,1,2,6.8,8,8,0,100.0,7
2000-12-17,久光製薬スプリングス,シーガルズ,14,,酒井千恵,2,□,nan,□,nan,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2000-12-17,久光製薬スプリングス,シーガルズ,15,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2000-12-17,久光製薬スプリングス,シーガルズ,18,,林田咲子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,久光製薬スプリングス,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,46,6,45.1,39.2,15.33,6,2,0,33.3,17,5.67,73,2,4,8,4.9,52,47,0,90.4,65
