試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,1,,植木真理恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,2,,池上亜紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,3,,橋本由紀子,3,■,■,■,nan,nan,11,1,1,9.1,0.0,0.33,0,0,0,-,1,0.33,7,0,1,1,3.6,24,18,0,75.0,2
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,0,-,10,1,2,2,13.0,1,0,0,0.0,8
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,5,,関井陽子,3,■,■,■,nan,nan,31,9,4,29.0,16.1,3.00,1,0,1,0.0,2,0.67,11,2,4,1,16.8,16,14,0,87.5,13
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,8,,大村加奈子,3,■,■,■,nan,nan,21,5,1,23.8,19.0,1.67,2,2,0,100.0,0,-,6,0,0,0,0.0,0,0,0,-,5
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,9,L,高橋幸子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,10,,鶴田桂子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,1
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,11,,満永ひとみ,3,■,■,■,nan,nan,16,4,3,25.0,6.2,1.33,3,0,2,0.0,2,0.67,9,0,1,1,2.8,4,4,0,100.0,6
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,14,,酒井千恵,3,□,□,□,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,15,,野田昌代,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,18,,林田咲子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,29,9,29.0,20.0,9.67,6,2,3,33.3,5,1.67,54,3,9,7,7.7,62,48,0,77.4,37
