試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,1,,植木真理恵,1,□,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,2,,池上亜紀,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,3,,橋本由紀子,4,■,■,■,■,nan,18,2,1,11.1,5.6,0.50,0,0,0,-,2,0.50,15,0,0,3,5.0,22,14,0,63.6,4
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,4,,先野久美子,4,■,■,■,■,nan,17,10,2,58.8,47.1,2.50,0,0,0,-,1,0.25,20,0,1,4,5.0,0,0,0,-,11
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,5,,関井陽子,4,■,■,■,■,nan,26,13,0,50.0,50.0,3.25,0,0,0,-,0,-,13,0,3,1,1.9,21,13,0,61.9,13
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,6,,土山愛,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,8,,大村加奈子,4,■,■,■,■,nan,49,24,3,49.0,42.9,6.00,5,2,0,40.0,2,0.50,8,1,0,2,18.8,0,0,0,-,27
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,9,L,高橋幸子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,10,,鶴田桂子,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-,1
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,11,,満永ひとみ,4,■,■,■,■,nan,20,6,2,30.0,20.0,1.50,1,0,1,0.0,2,0.50,18,1,1,3,8.6,16,11,0,68.8,9
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,14,,酒井千恵,4,□,□,□,□,nan,11,7,1,63.6,54.5,1.75,0,0,0,-,0,-,4,2,0,1,46.2,1,0,0,0.0,9
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,15,,野田昌代,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2001-02-18,久光製薬スプリングス,イトーヨーカドープリオール,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,144,63,10,43.8,36.8,15.75,6,2,1,33.3,7,1.75,93,4,6,20,9.0,76,47,0,61.8,74
