試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-14,JTサンダーズ,FC東京,1,,安永拓弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,JTサンダーズ,FC東京,2,,町野仁志,5,■,■,■,■,■,13,7,0,53.8,53.8,1.40,0,0,0,-,1,0.20,18,0,0,6,8.3,0,0,0,-,8
2015-02-14,JTサンダーズ,FC東京,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,23,0,76.7,0
2015-02-14,JTサンダーズ,FC東京,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,JTサンダーズ,FC東京,7,,越川優,5,■,■,■,■,■,37,17,3,45.9,37.8,3.40,4,2,1,50.0,1,0.20,18,1,3,8,15.6,24,11,0,45.8,19
2015-02-14,JTサンダーズ,FC東京,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,JTサンダーズ,FC東京,10,,小澤翔,5,■,■,■,□,■,15,8,0,53.3,53.3,1.60,0,0,0,-,0,-,10,0,2,2,5.0,23,13,0,56.5,8
2015-02-14,JTサンダーズ,FC東京,11,,安井勇誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,JTサンダーズ,FC東京,14,,八子大輔,2,nan,nan,□,■,nan,12,5,2,41.7,25.0,2.50,0,0,0,-,0,-,6,0,0,4,16.7,10,2,0,20.0,5
2015-02-14,JTサンダーズ,FC東京,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,JTサンダーズ,FC東京,17,,深津旭弘,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,4,0.80,15,1,0,0,5.3,0,0,0,-,6
2015-02-14,JTサンダーズ,FC東京,18,,ヴィソットレアンドロ,5,■,■,■,■,■,41,21,4,51.2,41.5,4.20,17,8,2,47.1,2,0.40,25,2,6,8,14.4,0,0,0,-,25
2015-02-14,JTサンダーズ,FC東京,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,JTサンダーズ,FC東京,20,,筧本翔昂,5,■,■,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,3,0.60,16,0,1,5,7.8,1,1,0,100.0,8
2015-02-14,JTサンダーズ,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,64,9,50.4,43.3,12.80,21,10,3,47.6,11,2.20,108,4,12,33,10.6,88,50,0,56.8,79
