試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-17,JTサンダーズ,パナソニックパンサーズ,1,,安永拓弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,4,1.33,10,0,0,3,7.5,0,0,0,-,7
2015-01-17,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,13,0,100.0,0
2015-01-17,JTサンダーズ,パナソニックパンサーズ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,JTサンダーズ,パナソニックパンサーズ,7,,越川優,3,■,■,■,nan,nan,25,10,0,40.0,40.0,3.33,4,0,0,0.0,0,-,12,2,3,5,25.4,19,16,0,84.2,12
2015-01-17,JTサンダーズ,パナソニックパンサーズ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,JTサンダーズ,パナソニックパンサーズ,10,,小澤翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,JTサンダーズ,パナソニックパンサーズ,11,,安井勇誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,JTサンダーズ,パナソニックパンサーズ,14,,八子大輔,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,3,3,0,100.0,0,-,10,0,3,3,7.5,20,11,0,55.0,9
2015-01-17,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,JTサンダーズ,パナソニックパンサーズ,17,,深津旭弘,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0,0,-,2
2015-01-17,JTサンダーズ,パナソニックパンサーズ,18,,ヴィソットレアンドロ,3,■,■,■,nan,nan,25,18,0,72.0,72.0,6.00,13,8,0,61.5,0,-,18,4,4,7,29.7,0,0,0,-,22
2015-01-17,JTサンダーズ,パナソニックパンサーズ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,JTサンダーズ,パナソニックパンサーズ,20,,筧本翔昂,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,2,0.67,15,1,0,6,16.7,0,0,0,-,8
2015-01-17,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,45,0,54.2,54.2,15.00,20,11,0,55.0,8,2.67,74,7,11,26,17.4,52,40,0,76.9,60
