試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-08,JTサンダーズ,パナソニックパンサーズ,1,,安永拓弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,4,1.33,5,0,0,1,5.0,0,0,0,-,11
2015-02-08,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,18,0,94.7,0
2015-02-08,JTサンダーズ,パナソニックパンサーズ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,JTサンダーズ,パナソニックパンサーズ,7,,越川優,3,■,■,■,nan,nan,26,13,1,50.0,46.2,4.33,2,0,1,0.0,2,0.67,10,0,2,3,7.5,18,13,0,72.2,15
2015-02-08,JTサンダーズ,パナソニックパンサーズ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,JTサンダーズ,パナソニックパンサーズ,10,,小澤翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,JTサンダーズ,パナソニックパンサーズ,11,,安井勇誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-02-08,JTサンダーズ,パナソニックパンサーズ,14,,八子大輔,3,■,■,■,nan,nan,17,6,1,35.3,29.4,2.00,0,0,0,-,1,0.33,8,0,2,0,0.0,17,9,0,52.9,7
2015-02-08,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,JTサンダーズ,パナソニックパンサーズ,17,,深津旭弘,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,12,0,0,4,8.3,0,0,0,-,2
2015-02-08,JTサンダーズ,パナソニックパンサーズ,18,,ヴィソットレアンドロ,3,■,■,■,nan,nan,33,12,3,36.4,27.3,4.00,12,4,2,33.3,2,0.67,19,4,4,8,28.4,0,0,0,-,18
2015-02-08,JTサンダーズ,パナソニックパンサーズ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,JTサンダーズ,パナソニックパンサーズ,20,,筧本翔昂,3,■,■,■,nan,nan,4,2,1,50.0,25.0,0.67,0,0,0,-,1,0.33,18,0,0,5,6.9,1,1,0,100.0,3
2015-02-08,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,40,6,43.0,36.6,13.33,14,4,3,28.6,12,4.00,73,4,8,21,11.8,55,41,0,74.5,56
