試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-10,JTサンダーズ,サントリーサンバーズ,1,,安永拓弥,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-10,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,5,■,■,■,■,■,5,3,1,60.0,40.0,0.60,0,0,0,-,3,0.60,11,0,0,0,0.0,1,1,0,100.0,6
2015-01-10,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2015-01-10,JTサンダーズ,サントリーサンバーズ,4,,中島健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,JTサンダーズ,サントリーサンバーズ,7,,越川優,5,■,■,■,■,■,40,19,3,47.5,40.0,3.80,9,4,1,44.4,0,-,20,5,5,4,26.0,39,27,0,69.2,24
2015-01-10,JTサンダーズ,サントリーサンバーズ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,JTサンダーズ,サントリーサンバーズ,10,,小澤翔,5,■,■,■,■,■,21,5,2,23.8,14.3,1.00,0,0,0,-,1,0.20,13,0,3,2,3.8,33,16,0,48.5,6
2015-01-10,JTサンダーズ,サントリーサンバーズ,11,,安井勇誠,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2015-01-10,JTサンダーズ,サントリーサンバーズ,14,,八子大輔,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2015-01-10,JTサンダーズ,サントリーサンバーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,JTサンダーズ,サントリーサンバーズ,17,,深津旭弘,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,18,0,0,4,5.6,0,0,0,-,2
2015-01-10,JTサンダーズ,サントリーサンバーズ,18,,ヴィソットレアンドロ,5,■,■,■,■,■,61,25,4,41.0,34.4,5.00,23,8,2,34.8,3,0.60,19,4,5,6,25.8,0,0,0,-,32
2015-01-10,JTサンダーズ,サントリーサンバーズ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,JTサンダーズ,サントリーサンバーズ,20,,筧本翔昂,5,■,■,■,■,■,6,4,0,66.7,66.7,0.80,0,0,0,-,4,0.80,20,0,3,3,3.8,1,1,0,100.0,8
2015-01-10,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,57,10,42.5,35.1,11.40,32,12,3,37.5,12,2.40,105,9,16,19,11.8,95,62,0,65.3,78
