試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-31,JTサンダーズ,東レアローズ,1,,安永拓弥,2,nan,□,■,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0,0,-,3
2015-01-31,JTサンダーズ,東レアローズ,2,,町野仁志,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,10,0,0,4,10.0,2,1,0,50.0,5
2015-01-31,JTサンダーズ,東レアローズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2015-01-31,JTサンダーズ,東レアローズ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,JTサンダーズ,東レアローズ,7,,越川優,3,■,■,■,nan,nan,31,10,3,32.3,22.6,3.33,8,6,0,75.0,0,-,10,0,3,6,15.0,22,12,0,54.5,10
2015-01-31,JTサンダーズ,東レアローズ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,JTサンダーズ,東レアローズ,10,,小澤翔,3,□,■,■,nan,nan,17,10,1,58.8,52.9,3.33,1,1,0,100.0,0,-,6,1,3,1,20.8,24,14,0,58.3,11
2015-01-31,JTサンダーズ,東レアローズ,11,,安井勇誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2015-01-31,JTサンダーズ,東レアローズ,14,,八子大輔,1,■,nan,nan,nan,nan,8,3,2,37.5,12.5,3.00,0,0,0,-,0,-,1,0,0,1,25.0,3,0,0,0.0,3
2015-01-31,JTサンダーズ,東レアローズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,JTサンダーズ,東レアローズ,17,,深津旭弘,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,20,0,0,8,10.0,1,0,0,0.0,1
2015-01-31,JTサンダーズ,東レアローズ,18,,ヴィソットレアンドロ,3,■,■,■,nan,nan,36,13,5,36.1,22.2,4.33,10,4,3,40.0,2,0.67,9,0,1,5,13.9,0,0,0,-,15
2015-01-31,JTサンダーズ,東レアローズ,19,,井上俊輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2015-01-31,JTサンダーズ,東レアローズ,20,,筧本翔昂,2,■,■,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0,0,-,1
2015-01-31,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,42,11,39.6,29.2,14.00,19,11,3,57.9,6,2.00,65,1,8,27,11.9,65,36,0,55.4,49
