試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,1,,安永拓弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,2,,町野仁志,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,4,1.33,9,0,0,2,5.6,0,0,0,-,8
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,7,,越川優,3,■,■,■,nan,nan,22,6,4,27.3,9.1,2.00,4,1,2,25.0,0,-,11,0,1,4,9.1,16,9,0,56.2,6
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,10,,小澤翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,11,,安井勇誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,14,,八子大輔,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,1,0,0,0.0,1,0.33,13,0,0,6,11.5,18,10,0,55.6,8
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,17,,深津旭弘,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,1,4,7.1,0,0,0,-,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,18,,ヴィソットレアンドロ,3,■,■,■,nan,nan,30,15,2,50.0,43.3,5.00,15,4,1,26.7,1,0.33,14,2,2,2,15.0,0,0,0,-,18
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,20,,筧本翔昂,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,4,1.33,11,0,1,3,6.8,0,0,0,-,8
2015-01-24,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,36,6,43.4,36.1,12.00,20,5,3,25.0,10,3.33,73,2,5,21,9.4,53,35,0,66.0,48
