試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-12-21,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,13,0,0,1,1.9,0,0,0,-,6
2014-12-21,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9,0
2014-12-21,JTサンダーズ,パナソニックパンサーズ,4,,中島健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,JTサンダーズ,パナソニックパンサーズ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,JTサンダーズ,パナソニックパンサーズ,7,,越川優,3,■,■,■,nan,nan,28,13,0,46.4,46.4,4.33,7,3,0,42.9,4,1.33,10,0,1,2,5.0,19,16,0,84.2,17
2014-12-21,JTサンダーズ,パナソニックパンサーズ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,JTサンダーズ,パナソニックパンサーズ,10,,小澤翔,3,■,■,■,nan,nan,16,11,0,68.8,68.8,3.67,0,0,0,-,1,0.33,7,0,3,0,0.0,21,14,0,66.7,12
2014-12-21,JTサンダーズ,パナソニックパンサーズ,11,,安井勇誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,JTサンダーズ,パナソニックパンサーズ,14,,八子大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,JTサンダーズ,パナソニックパンサーズ,17,,深津旭弘,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0,0,-,2
2014-12-21,JTサンダーズ,パナソニックパンサーズ,18,,ヴィソットレアンドロ,3,■,■,■,nan,nan,26,12,2,46.2,38.5,4.00,13,4,2,30.8,0,-,18,3,5,5,22.5,0,0,0,-,15
2014-12-21,JTサンダーズ,パナソニックパンサーズ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,JTサンダーズ,パナソニックパンサーズ,20,,筧本翔昂,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,1,0.33,15,2,2,3,15.7,0,0,0,-,7
2014-12-21,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,46,3,52.3,48.9,15.33,20,7,2,35.0,8,2.67,74,5,11,14,10.7,51,40,0,78.4,59
