試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,1,,藤井壮浩,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,5,■,■,■,■,■,28,10,1,35.7,32.1,2.00,3,1,1,33.3,1,0.20,23,1,4,8,12.2,26,20,0,76.9,12
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0,0
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,5,,大関元樹,5,■,■,■,■,■,15,7,3,46.7,26.7,1.40,0,0,0,-,2,0.40,13,0,3,2,3.8,0,0,0,-,9
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,5,■,■,■,■,■,27,13,2,48.1,40.7,2.60,3,3,0,100.0,2,0.40,20,1,2,4,9.0,36,23,0,63.9,16
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,5,■,■,■,■,□,0,0,0,,,-,0,0,0,-,1,0.20,15,0,0,2,3.3,1,0,0,0.0,1
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,5,■,■,■,■,■,14,4,0,28.6,28.6,0.80,0,0,0,-,6,1.20,12,0,3,3,6.2,0,0,0,-,10
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,12,,奥田晃,3,nan,□,nan,□,■,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,14,,鎌田修,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-,0
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,29,,ファンダールミューレンオロフ,5,■,■,■,■,■,48,22,5,45.8,35.4,4.40,19,6,3,31.6,2,0.40,18,1,4,8,15.6,0,0,0,-,25
2000-12-24,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,56,11,42.4,34.1,11.20,25,10,4,40.0,14,2.80,113,3,17,29,8.5,88,62,0,70.5,73
