試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-28,NECブルーロケッツ,東レアローズ,1,,藤井壮浩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-28,NECブルーロケッツ,東レアローズ,2,,細川延由,4,■,■,■,■,nan,28,11,3,39.3,28.6,2.75,5,3,2,60.0,0,-,17,2,3,3,13.8,42,33,0,78.6,13
2001-01-28,NECブルーロケッツ,東レアローズ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2001-01-28,NECブルーロケッツ,東レアローズ,5,,大関元樹,4,■,■,■,■,nan,14,8,2,57.1,42.9,2.00,0,0,0,-,0,-,10,1,2,2,13.0,0,0,0,-,9
2001-01-28,NECブルーロケッツ,東レアローズ,6,,竹内実,4,■,■,■,■,nan,24,13,1,54.2,50.0,3.25,5,4,0,80.0,0,-,14,0,0,6,10.7,27,17,0,63.0,13
2001-01-28,NECブルーロケッツ,東レアローズ,7,,大竹秀之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-28,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0,0,-,0
2001-01-28,NECブルーロケッツ,東レアローズ,11,,渡邉正堂,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,1,0.25,9,0,1,2,5.6,0,0,0,-,8
2001-01-28,NECブルーロケッツ,東レアローズ,12,,奥田晃,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-,1
2001-01-28,NECブルーロケッツ,東レアローズ,14,,鎌田修,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2001-01-28,NECブルーロケッツ,東レアローズ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-28,NECブルーロケッツ,東レアローズ,29,,ファンダールミューレンオロフ,4,■,■,■,■,nan,36,15,4,41.7,30.6,3.75,15,9,0,60.0,2,0.50,15,1,4,5,13.7,0,0,0,-,18
2001-01-28,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,54,10,47.0,38.3,13.50,25,16,2,64.0,4,1.00,82,4,13,20,10.0,86,61,0,70.9,62
