試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,1,,藤井壮浩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,2,,細川延由,4,■,■,■,■,nan,36,18,4,50.0,38.9,4.50,5,2,1,40.0,3,0.75,16,0,1,3,4.7,32,22,0,68.8,21
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,5,,大関元樹,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,1,0.25,14,1,3,1,7.5,0,0,0,-,6
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,6,,竹内実,4,■,■,■,■,nan,29,14,1,48.3,44.8,3.50,3,3,0,100.0,5,1.25,15,1,0,1,8.3,27,23,0,85.2,20
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,7,,大竹秀之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,9,,脇戸新之助,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,0,2,3.1,1,0,0,0.0,0
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,11,,渡邉正堂,4,■,■,■,■,nan,12,6,3,50.0,25.0,1.50,0,0,0,-,2,0.50,16,1,2,3,9.7,0,0,0,-,9
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,12,,奥田晃,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,14,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,29,,ファンダールミューレンオロフ,4,■,■,■,■,nan,30,11,3,36.7,26.7,2.75,9,4,0,44.4,2,0.50,17,3,2,5,22.6,0,0,0,-,16
2001-01-21,NECブルーロケッツ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,53,11,45.7,36.2,13.25,17,9,1,52.9,13,3.25,100,6,8,16,9.2,83,65,0,78.3,72
