試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,1,,藤井壮浩,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,11,1,1,1,9.5,0,0,0,-,1
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,5,■,■,■,■,■,37,13,3,35.1,27.0,2.60,3,1,0,33.3,3,0.60,17,0,3,4,5.9,24,21,0,87.5,16
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,5,■,■,■,■,■,31,16,2,51.6,45.2,3.20,6,2,2,33.3,0,-,21,1,1,3,7.4,44,36,0,81.8,17
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,7,,大竹秀之,5,■,■,■,■,■,13,9,0,69.2,69.2,1.80,0,0,0,-,5,1.00,9,0,0,0,0.0,0,0,0,-,14
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,2,nan,nan,nan,□,■,0,0,0,,,-,0,0,0,-,0,-,10,0,2,3,7.5,0,0,0,-,0
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,11,,渡邉正堂,5,■,■,■,■,■,17,10,2,58.8,47.1,2.00,0,0,0,-,4,0.80,11,0,1,0,0.0,1,1,0,100.0,14
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,12,,奥田晃,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,14,0,2,3,5.4,0,0,0,-,2
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,14,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,29,,ファンダールミューレンオロフ,5,■,■,■,■,■,43,26,3,60.5,53.5,5.20,21,13,1,61.9,0,-,22,2,2,7,16.1,0,0,0,-,28
2001-02-17,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,74,10,52.1,45.1,14.80,30,16,3,53.3,14,2.80,118,4,13,21,7.3,91,76,0,83.5,92
