試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-14,NECブルーロケッツ,JTサンダーズ,1,,藤井壮浩,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2001-01-14,NECブルーロケッツ,JTサンダーズ,2,,細川延由,3,■,■,■,nan,nan,16,10,0,62.5,62.5,3.33,0,0,0,-,1,0.33,12,0,2,0,0.0,25,21,0,84.0,11
2001-01-14,NECブルーロケッツ,JTサンダーズ,3,L,大森陽祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2001-01-14,NECブルーロケッツ,JTサンダーズ,5,,大関元樹,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0,0,-,6
2001-01-14,NECブルーロケッツ,JTサンダーズ,6,,竹内実,3,■,■,■,nan,nan,21,14,0,66.7,66.7,4.67,4,3,0,75.0,2,0.67,13,0,1,1,1.9,12,12,0,100.0,16
2001-01-14,NECブルーロケッツ,JTサンダーズ,7,,大竹秀之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,17,1,0,0,5.9,0,0,0,-,4
2001-01-14,NECブルーロケッツ,JTサンダーズ,11,,渡邉正堂,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0,0,-,9
2001-01-14,NECブルーロケッツ,JTサンダーズ,12,,奥田晃,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,NECブルーロケッツ,JTサンダーズ,14,,鎌田修,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2001-01-14,NECブルーロケッツ,JTサンダーズ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,NECブルーロケッツ,JTサンダーズ,29,,ファンダールミューレンオロフ,3,■,■,■,nan,nan,25,14,3,56.0,44.0,4.67,8,3,1,37.5,3,1.00,12,0,4,2,4.2,0,0,0,-,17
2001-01-14,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,48,3,64.0,60.0,16.00,12,6,1,50.0,14,4.67,77,1,10,6,3.2,55,46,0,83.6,63
