試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,1,,藤井壮浩,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,4,■,■,■,■,nan,25,10,4,40.0,24.0,2.50,4,1,1,25.0,0,-,18,0,0,3,4.2,19,9,0,47.4,10
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,5,,大関元樹,3,■,■,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,0,-,7,0,4,2,7.1,0,0,0,-,3
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,0,0,0,-,1,0.25,18,1,2,4,11.1,40,31,0,77.5,11
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,7,,大竹秀之,2,nan,nan,□,■,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,3,1.50,7,0,0,0,0.0,0,0,0,-,6
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,13,0,1,3,5.8,0,0,0,-,2
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,4,1.00,10,0,0,1,2.5,0,0,0,-,9
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,12,,奥田晃,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,14,,鎌田修,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,29,,ファンダールミューレンオロフ,4,■,■,■,■,nan,46,22,4,47.8,39.1,5.50,22,10,1,45.5,4,1.00,19,0,3,6,7.9,0,0,0,-,26
2001-02-10,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,52,13,43.7,32.8,13.00,26,11,2,42.3,14,3.50,98,1,13,19,5.9,80,57,0,71.2,67
