試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-15,NECブルーロケッツ,東レアローズ,1,,藤井壮浩,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2000-12-15,NECブルーロケッツ,東レアローズ,2,,細川延由,5,■,■,■,■,■,40,18,5,45.0,32.5,3.60,6,3,0,50.0,1,0.20,23,1,4,5,8.9,31,22,0,71.0,20
2000-12-15,NECブルーロケッツ,東レアローズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,32,0,94.1,0
2000-12-15,NECブルーロケッツ,東レアローズ,5,,大関元樹,5,■,■,■,■,■,14,6,1,42.9,35.7,1.20,0,0,0,-,5,1.00,19,1,4,5,11.8,0,0,0,-,12
2000-12-15,NECブルーロケッツ,東レアローズ,6,,竹内実,5,■,■,■,■,■,33,12,4,36.4,24.2,2.40,6,2,2,33.3,0,-,17,0,1,3,4.4,35,32,0,91.4,12
2000-12-15,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,16,0,0,0,0.0,0,0,0,-,1
2000-12-15,NECブルーロケッツ,東レアローズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-15,NECブルーロケッツ,東レアローズ,11,,渡邉正堂,5,■,■,■,■,■,11,6,0,54.5,54.5,1.20,0,0,0,-,5,1.00,18,0,3,3,4.2,0,0,0,-,11
2000-12-15,NECブルーロケッツ,東レアローズ,12,,奥田晃,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-15,NECブルーロケッツ,東レアローズ,14,,鎌田修,5,■,■,■,■,■,60,28,4,46.7,40.0,5.60,16,9,0,56.2,1,0.20,17,1,2,2,8.8,0,0,0,-,30
2000-12-15,NECブルーロケッツ,東レアローズ,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-15,NECブルーロケッツ,東レアローズ,17,,足立和弘,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-12-15,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,70,14,44.3,35.4,14.00,28,14,2,50.0,13,2.60,117,3,14,19,6.5,100,86,0,86.0,86
