試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-10-26,ジェイテクトSTINGS,FC東京,1,,藤中優斗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-10-26,ジェイテクトSTINGS,FC東京,2,,金丸晃大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-26,ジェイテクトSTINGS,FC東京,3,,伏見大和,3,■,■,■,nan,nan,13,8,1,61.5,53.8,2.67,0,0,0,-,3,1.00,7,1,4,1,3.6,0,0,0,-,12
2019-10-26,ジェイテクトSTINGS,FC東京,4,,福山汰一,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,1,1.00,2,1,1,1,50.0,0,0,0,-,4
2019-10-26,ジェイテクトSTINGS,FC東京,5,,饒書涵,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,22,1,2,10,13.6,0,0,0,-,7
2019-10-26,ジェイテクトSTINGS,FC東京,6,,カジースキマテイ,3,■,■,■,nan,nan,14,9,1,64.3,57.1,3.00,4,3,0,75.0,0,-,11,2,5,6,20.5,26,13,9,67.3,11
2019-10-26,ジェイテクトSTINGS,FC東京,8,,郡浩也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-26,ジェイテクトSTINGS,FC東京,10,,小林光輝,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,2,18.8,0,0,0,-,1
2019-10-26,ジェイテクトSTINGS,FC東京,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-26,ジェイテクトSTINGS,FC東京,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-26,ジェイテクトSTINGS,FC東京,14,,西田有志,3,■,■,■,nan,nan,20,13,3,65.0,50.0,4.33,12,7,3,58.3,3,1.00,10,0,4,3,-2.5,0,0,0,-,16
2019-10-26,ジェイテクトSTINGS,FC東京,15,,中根聡太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2019-10-26,ジェイテクトSTINGS,FC東京,17,L,本間隆太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,4,50.0,0
2019-10-26,ジェイテクトSTINGS,FC東京,19,,浅野博亮,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,2,0,0,0.0,0,-,10,1,2,4,15.0,11,5,3,59.1,5
2019-10-26,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,66,40,5,60.6,53.0,13.33,18,10,3,55.6,9,3.00,73,7,19,27,12.3,43,19,16,62.8,56
