試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,1,,藤中優斗,4,■,■,■,■,nan,9,1,0,11.1,11.1,0.25,0,0,0,-,1,0.25,16,0,1,1,0.0,14,7,7,75.0,2
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,2,,金丸晃大,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,3,,伏見大和,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,8,0,3,0,-9.4,0,0,0,-,3
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,4,,福山汰一,3,nan,nan,□,■,■,3,2,0,66.7,66.7,0.67,0,0,0,-,3,1.00,12,1,2,2,8.3,0,0,0,-,6
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,5,,饒書涵,5,■,■,■,■,■,13,8,0,61.5,61.5,1.60,0,0,0,-,2,0.40,17,0,1,0,-1.5,2,0,2,50.0,10
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,6,,カジースキマテイ,5,■,■,■,■,■,41,21,2,51.2,46.3,4.20,6,3,0,50.0,1,0.20,20,5,3,9,32.5,52,25,14,61.5,27
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,8,,郡浩也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,11,,袴谷亮介,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,14,,西田有志,5,■,■,■,■,■,53,31,6,58.5,47.2,6.20,21,12,3,57.1,3,0.60,15,0,3,8,8.3,0,0,0,-,34
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,15,,中根聡太,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,0
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,16,,久保山尚,3,□,nan,nan,□,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,17,L,本間隆太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,1,78.6,0
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,19,,浅野博亮,2,nan,nan,nan,□,■,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,8,7,0,87.5,1
2020-01-11,ジェイテクトSTINGS,ウルフドッグス名古屋,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,67,8,52.3,46.1,13.40,27,15,3,55.6,10,2.00,107,6,13,22,7.7,83,44,24,67.5,83
