試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,1,,藤中優斗,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,2,,金丸晃大,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,3,,伏見大和,4,■,■,■,■,nan,6,5,0,83.3,83.3,1.25,0,0,0,-,4,1.00,9,0,3,0,-8.3,0,0,0,-,9
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,4,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,5,,饒書涵,4,■,■,■,■,nan,13,10,0,76.9,76.9,2.50,0,0,0,-,0,-,12,1,3,2,6.2,1,0,0,0.0,11
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,6,,カジースキマテイ,4,■,■,■,■,nan,27,15,0,55.6,55.6,3.75,5,3,0,60.0,2,0.50,19,5,3,7,31.6,43,16,12,51.2,22
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,8,,郡浩也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,10,,小林光輝,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,2,2.1,2,0,0,0.0,0
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,11,,袴谷亮介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,14,,西田有志,4,■,■,■,■,nan,36,23,5,63.9,50.0,5.75,16,11,1,68.8,1,0.25,17,2,5,6,13.2,0,0,0,-,26
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,15,,中根聡太,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0,0,-,1
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,17,L,本間隆太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,3,65.6,0
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,19,,浅野博亮,4,■,■,■,■,nan,12,3,3,25.0,0.0,0.75,1,1,0,100.0,2,0.50,19,1,1,5,10.5,12,5,4,58.3,6
2019-11-09,ジェイテクトSTINGS,JTサンダーズ広島,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,56,8,59.6,51.1,14.00,22,15,1,68.2,10,2.50,97,9,17,24,11.1,74,30,19,53.4,75
