試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,1,0.25,12,0,1,1,0.0,0,0,0,-,4
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,3,,渡邉峻,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,1,0,0,0.0,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,4,,福山汰一,4,■,■,■,■,nan,12,9,1,75.0,66.7,2.25,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,9
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,5,,清野真一,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,6,,ブラトエフヴァレンティン,4,■,■,■,■,nan,20,11,2,55.0,45.0,2.75,5,3,2,60.0,0,-,16,4,4,6,28.1,36,12,9,45.8,15
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,10,,松原広輔,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,5,4,43.8,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,14,,西田有志,4,■,■,■,■,nan,46,26,7,56.5,41.3,6.50,14,8,2,57.1,3,0.75,19,3,5,10,22.4,0,0,0,-,32
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,2,2.5,1,0,0,0.0,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,19,,浅野博亮,4,■,■,■,■,nan,19,7,0,36.8,36.8,1.75,1,1,0,100.0,1,0.25,15,0,2,3,1.7,32,10,10,46.9,8
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,56,11,53.3,42.9,14.00,20,12,4,60.0,5,1.25,90,7,14,29,11.9,86,27,23,44.8,68
