試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-06,ジェイテクトSTINGS,FC東京,2,,金丸晃大,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,2,0.40,21,0,0,4,4.8,3,0,1,16.7,2
2019-01-06,ジェイテクトSTINGS,FC東京,4,,福山汰一,5,■,■,■,■,■,5,2,0,40.0,40.0,0.40,0,0,0,-,1,0.20,10,1,1,0,7.5,0,0,0,-,4
2019-01-06,ジェイテクトSTINGS,FC東京,6,,ブラトエフヴァレンティン,5,■,■,■,■,■,30,13,4,43.3,30.0,2.60,2,1,0,50.0,2,0.40,28,3,6,10,14.3,28,7,9,41.1,18
2019-01-06,ジェイテクトSTINGS,FC東京,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,ジェイテクトSTINGS,FC東京,8,,郡浩也,5,■,■,■,■,■,39,23,3,59.0,51.3,4.60,4,2,0,50.0,2,0.40,13,0,0,2,3.8,26,3,10,30.8,25
2019-01-06,ジェイテクトSTINGS,FC東京,10,,松原広輔,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2019-01-06,ジェイテクトSTINGS,FC東京,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,ジェイテクトSTINGS,FC東京,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,4,62.5,0
2019-01-06,ジェイテクトSTINGS,FC東京,14,,西田有志,5,■,■,■,■,■,47,21,2,44.7,40.4,4.20,12,4,1,33.3,6,1.20,18,2,4,6,13.9,0,0,0,-,29
2019-01-06,ジェイテクトSTINGS,FC東京,15,,中根聡太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,ジェイテクトSTINGS,FC東京,16,,久保山尚,5,■,■,■,■,■,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.20,14,0,1,1,0.0,1,0,0,0.0,1
2019-01-06,ジェイテクトSTINGS,FC東京,18,,秦臻,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,ジェイテクトSTINGS,FC東京,19,,浅野博亮,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,2,50.0,0
2019-01-06,ジェイテクトSTINGS,FC東京,21,,廣瀬優希,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,59,10,47.6,39.5,11.80,18,7,1,38.9,14,2.80,109,6,12,24,8.3,76,18,26,40.8,79
