試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,4,■,■,■,■,nan,12,6,2,50.0,33.3,1.50,0,0,0,-,2,0.50,13,0,0,4,7.7,0,0,0,-,8
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,3,,渡邉峻,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,6,,ブラトエフヴァレンティン,4,■,■,■,■,nan,29,10,0,34.5,34.5,2.50,4,1,0,25.0,0,-,14,1,3,4,8.9,28,17,3,66.1,11
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,7,,柳澤広平,1,nan,nan,nan,□,nan,4,0,1,0.0,-25.0,-,2,0,1,0.0,0,-,0,0,0,0,-,4,2,0,50.0,0
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,3,1,2,46.4,0,0,0,-,3
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,11,,袴谷亮介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,2,69.2,0
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,14,,西田有志,4,■,■,■,■,nan,39,15,4,38.5,28.2,3.75,14,5,3,35.7,2,0.50,17,2,3,9,20.6,0,0,0,-,19
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,15,,中根聡太,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,8,0,1,0,-3.1,0,0,0,-,1
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,18,,秦臻,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,0,0,0,-,3,0.75,9,0,0,3,8.3,3,1,0,33.3,8
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,19,,浅野博亮,4,■,■,■,■,nan,13,7,1,53.8,46.2,1.75,6,3,0,50.0,3,0.75,15,0,2,4,3.3,24,14,4,66.7,10
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,43,9,39.8,31.5,10.75,26,9,4,34.6,11,2.75,84,6,10,27,12.2,72,42,9,64.6,60
