試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,3,,渡邉峻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,4,,福山汰一,4,■,■,■,■,nan,14,9,0,64.3,64.3,2.25,0,0,0,-,2,0.50,11,0,1,0,-2.3,0,0,0,-,11
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,6,,ブラトエフヴァレンティン,4,■,■,■,■,nan,26,13,1,50.0,46.2,3.25,1,1,0,100.0,1,0.25,13,1,3,5,11.5,24,7,7,43.8,15
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,8,,郡浩也,4,■,■,■,■,nan,29,10,3,34.5,24.1,2.50,4,1,0,25.0,3,0.75,13,1,2,4,11.5,20,9,7,62.5,14
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,2,1,4,27.5,0,0,0,-,2
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,11,,袴谷亮介,2,■,■,nan,nan,nan,16,7,1,43.8,37.5,3.50,5,2,1,40.0,0,-,8,0,1,4,9.4,0,0,0,-,7
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,6,58.8,0
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,14,,西田有志,2,nan,nan,■,■,nan,10,6,0,60.0,60.0,3.00,3,0,0,0.0,0,-,11,1,1,4,15.9,0,0,0,-,7
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,16,,久保山尚,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,1,0,6,17.9,0,0,0,-,2
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,19,,浅野博亮,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,21,,廣瀬優希,4,■,■,■,■,nan,13,8,0,61.5,61.5,2.00,0,0,0,-,2,0.50,15,0,3,5,3.3,0,0,0,-,10
2018-10-27,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,53,5,49.1,44.4,13.25,13,4,1,30.8,9,2.25,95,6,12,32,11.6,62,24,20,54.8,68
