試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,4,,福山汰一,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,0,-,7,1,0,1,17.9,3,1,0,33.3,3
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,6,,ブラトエフヴァレンティン,4,■,■,■,■,nan,18,5,1,27.8,22.2,1.25,2,1,0,50.0,1,0.25,11,1,3,3,9.1,28,15,12,75.0,7
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,8,,郡浩也,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,2,0,1,25.0,0
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,9,,辰巳正敏,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,10,,松原広輔,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,4,63.6,0
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,14,,西田有志,4,■,■,■,■,nan,43,25,4,58.1,48.8,6.25,18,9,3,50.0,2,0.50,18,4,4,7,26.4,0,0,0,-,31
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,15,,中根聡太,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,10,0,1,1,0.0,2,0,0,0.0,1
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,18,,秦臻,4,■,■,■,■,nan,18,12,1,66.7,61.1,3.00,0,0,0,-,0,-,15,1,3,1,3.3,1,0,0,0.0,13
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,19,,浅野博亮,4,■,■,■,■,nan,19,6,2,31.6,21.1,1.50,3,2,0,66.7,0,-,14,0,2,2,0.0,26,10,8,53.8,6
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,21,,廣瀬優希,3,□,nan,□,■,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,5,1,1,1,20.0,0,0,0,-,5
2018-12-08,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,54,8,48.2,41.1,13.50,23,12,3,52.2,4,1.00,85,8,17,17,9.4,84,38,25,60.1,66
