試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,1,L,藤中優斗,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,4,■,■,■,■,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,3
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,4,,福山汰一,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,6,,ブラトエフヴァレンティン,4,■,■,■,■,nan,28,15,1,53.6,50.0,3.75,7,5,0,71.4,0,-,11,0,2,6,9.1,32,9,8,40.6,15
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,8,,郡浩也,1,nan,□,nan,nan,nan,6,3,1,50.0,33.3,3.00,1,1,0,100.0,0,-,3,0,0,1,8.3,7,1,1,21.4,3
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,9,,辰巳正敏,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,-6.2,0,0,0,-,0
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,11,8,65.2,0
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,14,,西田有志,4,■,■,■,■,nan,42,24,4,57.1,47.6,6.00,19,12,3,63.2,0,-,22,5,1,11,34.1,2,0,0,0.0,29
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,16,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,18,,秦臻,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,2,0.50,13,2,0,2,19.2,1,0,1,50.0,11
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,19,,浅野博亮,4,■,■,■,■,nan,18,5,2,27.8,16.7,1.25,3,1,1,33.3,2,0.50,14,0,0,0,0.0,20,9,5,57.5,7
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,20,,小林光輝,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,13,0,1,3,3.8,2,0,0,0.0,2
2019-02-24,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,57,9,49.6,41.7,14.25,30,19,4,63.3,6,1.50,89,7,7,25,12.9,87,30,23,47.7,70
