試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,1,L,藤中優斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,1,0.33,13,0,0,1,1.9,0,0,0,-,2
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,4,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,6,,ブラトエフヴァレンティン,3,■,■,■,nan,nan,22,10,0,45.5,45.5,3.33,4,2,0,50.0,2,0.67,8,0,2,4,6.2,31,7,11,40.3,12
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,8,,郡浩也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,9,,辰巳正敏,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,4,6,53.8,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,14,,西田有志,3,■,■,■,nan,nan,37,16,6,43.2,27.0,5.33,21,9,4,42.9,3,1.00,9,0,5,2,-8.3,0,0,0,-,19
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,15,,中根聡太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,0,5,8.3,0,0,0,-,0
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,18,,秦臻,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,3,1.00,10,0,1,3,5.0,1,0,1,50.0,8
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,19,,浅野博亮,3,■,■,■,nan,nan,19,12,1,63.2,57.9,4.00,4,4,0,100.0,0,-,11,0,1,1,0.0,22,7,6,45.5,12
2019-02-17,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,44,7,45.8,38.5,14.67,29,15,4,51.7,9,3.00,67,0,9,17,3.0,67,18,24,44.8,53
