試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-02,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,4,■,■,■,■,nan,9,4,1,44.4,33.3,1.00,0,0,0,-,2,0.50,17,1,0,5,13.2,0,0,0,-,7
2018-12-02,ジェイテクトSTINGS,東レアローズ,4,,福山汰一,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,0,-,9,0,2,0,-5.6,0,0,0,-,3
2018-12-02,ジェイテクトSTINGS,東レアローズ,6,,ブラトエフヴァレンティン,4,■,■,■,■,nan,36,14,2,38.9,33.3,3.50,6,2,0,33.3,4,1.00,12,0,2,4,4.2,40,12,14,47.5,18
2018-12-02,ジェイテクトSTINGS,東レアローズ,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,ジェイテクトSTINGS,東レアローズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2018-12-02,ジェイテクトSTINGS,東レアローズ,11,,袴谷亮介,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,5,4,46.7,0
2018-12-02,ジェイテクトSTINGS,東レアローズ,14,,西田有志,4,■,■,■,■,nan,35,18,1,51.4,48.6,4.50,12,7,1,58.3,0,-,18,3,7,6,15.3,0,0,0,-,21
2018-12-02,ジェイテクトSTINGS,東レアローズ,15,,中根聡太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-12-02,ジェイテクトSTINGS,東レアローズ,16,,久保山尚,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,1,0,4,12.5,0,0,0,-,1
2018-12-02,ジェイテクトSTINGS,東レアローズ,18,,秦臻,2,nan,□,nan,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2018-12-02,ジェイテクトSTINGS,東レアローズ,19,,浅野博亮,4,■,■,■,■,nan,25,15,0,60.0,60.0,3.75,2,2,0,100.0,0,-,15,0,2,3,1.7,19,10,5,65.8,15
2018-12-02,ジェイテクトSTINGS,東レアローズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,55,5,48.2,43.9,13.75,20,11,1,55.0,6,1.50,93,5,14,23,7.8,74,27,23,52.0,66
