試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,5,1.25,11,0,0,4,9.1,0,0,0,-,9
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,4,,福山汰一,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,2,0.50,15,2,2,3,15.0,0,0,0,-,8
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,6,,ブラトエフヴァレンティン,4,■,■,■,■,nan,32,19,1,59.4,56.2,4.75,7,3,0,42.9,0,-,17,3,5,1,11.8,42,11,18,47.6,22
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,-4.2,0,0,0,-,0
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,11,,袴谷亮介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,2,84.6,0
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,14,,西田有志,4,■,■,■,■,nan,41,23,2,56.1,51.2,5.75,20,12,1,60.0,1,0.25,14,0,6,4,-3.6,0,0,0,-,24
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,15,,中根聡太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,16,,久保山尚,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,1
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,17,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,18,,秦臻,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,19,,浅野博亮,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,1,0,0,0.0,2,0.50,23,1,2,7,9.8,11,2,4,36.4,12
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,60,3,55.6,52.8,15.00,28,15,1,53.6,10,2.50,96,6,16,20,7.3,66,23,24,53.0,76
