試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,1,0.20,14,0,0,1,1.8,2,1,1,75.0,9
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,3,,渡邉峻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,6,,ブラトエフヴァレンティン,5,■,■,■,■,■,27,13,2,48.1,40.7,2.60,4,1,1,25.0,1,0.20,21,2,6,1,3.6,36,17,5,54.2,16
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0,0,-,0
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,11,,袴谷亮介,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,14,,西田有志,5,■,■,■,■,■,49,25,7,51.0,36.7,5.00,28,13,6,46.4,2,0.40,19,1,9,7,2.6,2,1,0,50.0,28
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,15,,中根聡太,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,18,2,0,4,16.7,0,0,0,-,3
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,18,,秦臻,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,3,0.60,10,0,1,2,2.5,0,0,0,-,11
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,19,,浅野博亮,5,■,■,■,■,■,29,14,2,48.3,41.4,2.80,4,1,0,25.0,2,0.40,15,2,2,2,13.3,37,20,8,64.9,18
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,68,11,51.1,42.9,13.60,36,15,7,41.7,10,2.00,102,7,19,19,6.9,94,51,14,61.7,85
