試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,4,,福山汰一,5,■,■,■,■,■,12,5,0,41.7,41.7,1.00,0,0,0,-,1,0.20,13,0,2,3,1.9,0,0,0,-,6
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,6,,ブラトエフヴァレンティン,5,■,■,■,■,■,29,15,2,51.7,44.8,3.00,4,4,0,100.0,2,0.40,21,5,4,9,29.8,26,9,8,50.0,22
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,8,,郡浩也,5,■,■,■,■,□,18,8,0,44.4,44.4,1.60,4,1,0,25.0,1,0.20,11,1,1,1,9.1,25,4,9,34.0,10
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0,0,-,0
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,1,57.5,0
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,14,,西田有志,5,■,■,■,■,■,51,24,2,47.1,43.1,4.80,24,10,1,41.7,2,0.40,17,1,5,6,7.4,0,0,0,-,27
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,15,,中根聡太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,16,0,1,1,0.0,0,0,0,-,1
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,18,,秦臻,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,4,0.80,18,1,2,7,12.5,0,0,0,-,10
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,19,,浅野博亮,3,nan,□,nan,□,■,2,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,15,6,5,56.7,0
2019-01-19,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,122,57,4,46.7,43.4,11.40,33,15,1,45.5,11,2.20,105,8,16,30,11.0,86,30,23,48.3,76
