試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,2,,金丸晃大,4,nan,□,□,■,■,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.25,6,0,1,1,0.0,0,0,0,-,1
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,4,,福山汰一,5,■,■,■,■,■,17,9,0,52.9,52.9,1.80,0,0,0,-,1,0.20,18,0,3,3,0.0,1,1,0,100.0,10
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,6,,ブラトエフヴァレンティン,5,■,■,■,■,■,42,24,0,57.1,57.1,4.80,6,4,0,66.7,2,0.40,18,1,6,9,9.7,47,23,6,55.3,27
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,10,,松原広輔,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0,0,-,0
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,11,,袴谷亮介,2,■,nan,nan,nan,□,10,3,3,30.0,0.0,1.50,4,2,1,50.0,1,0.50,4,1,1,2,31.2,0,0,0,-,5
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,11,4,59.1,0
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,14,,西田有志,4,nan,■,■,■,■,32,14,0,43.8,43.8,3.50,11,4,0,36.4,2,0.50,19,2,4,9,17.1,0,0,0,-,18
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,15,,中根聡太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,16,,久保山尚,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,16,0,2,2,0.0,1,0,0,0.0,2
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,18,,秦臻,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,19,,浅野博亮,5,■,■,■,■,■,22,7,2,31.8,22.7,1.40,0,0,0,-,2,0.40,16,0,1,4,4.7,26,17,2,69.2,9
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,21,,廣瀬優希,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,7,0,1,1,0.0,0,0,0,-,4
2018-12-01,ジェイテクトSTINGS,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,62,7,46.3,41.0,12.40,21,10,1,47.6,11,2.20,111,4,20,33,6.5,97,52,12,59.8,77
