試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,2,,金丸晃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,3,,渡邉峻,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,4,,福山汰一,3,■,■,■,nan,nan,9,7,1,77.8,66.7,2.33,0,0,0,-,2,0.67,14,0,2,2,0.0,1,1,0,100.0,9
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,6,,ブラトエフヴァレンティン,3,■,■,■,nan,nan,21,12,0,57.1,57.1,4.00,4,3,0,75.0,1,0.33,12,2,5,0,6.2,10,7,1,75.0,15
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,7,,柳澤広平,3,■,■,■,nan,nan,12,2,0,16.7,16.7,0.67,0,0,0,-,1,0.33,8,1,2,1,9.4,16,7,5,59.4,4
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,10,,松原広輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,-12.5,0,0,0,-,0
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,4,80.0,0
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,14,,西田有志,3,■,■,■,nan,nan,28,14,2,50.0,42.9,4.67,11,5,2,45.5,1,0.33,16,0,4,6,3.1,0,0,0,-,15
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,16,,久保山尚,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,0
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,18,,秦臻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,19,,浅野博亮,3,□,□,□,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,2,0,0,0,0.0,5,4,0,80.0,2
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,21,,廣瀬優希,3,■,■,■,nan,nan,10,9,0,90.0,90.0,3.00,0,0,0,-,2,0.67,9,1,2,0,5.6,0,0,0,-,12
2018-11-24,ジェイテクトSTINGS,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,46,3,54.1,50.6,15.33,15,8,2,53.3,7,2.33,73,4,17,10,3.1,52,33,10,73.1,57
