試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,2,nan,■,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,9,0,0,2,5.6,0,0,0,-,2
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,4,,福山汰一,2,■,■,nan,nan,nan,9,3,0,33.3,33.3,1.50,0,0,0,-,1,0.50,4,0,1,0,-6.2,2,2,0,100.0,4
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,6,,ブラトエフヴァレンティン,3,■,■,□,nan,nan,11,4,1,36.4,27.3,1.33,1,0,1,0.0,1,0.33,7,0,3,2,-3.6,27,13,5,57.4,5
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,8,,郡浩也,1,nan,nan,■,nan,nan,6,1,0,16.7,16.7,1.00,1,0,0,0.0,0,-,2,0,1,1,0.0,8,2,3,43.8,1
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,9,,辰巳正敏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,3,55.0,0
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,14,,西田有志,3,■,■,■,nan,nan,30,15,2,50.0,43.3,5.00,10,3,2,30.0,0,-,11,1,3,3,9.1,1,0,0,0.0,16
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,15,,中根聡太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,16,,久保山尚,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,1,0,5,28.1,0,0,0,-,2
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,18,,秦臻,2,■,nan,■,nan,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,1,0.50,7,0,2,4,7.1,0,0,0,-,5
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,19,,浅野博亮,3,■,■,■,nan,nan,15,8,1,53.3,46.7,2.67,4,2,1,50.0,0,-,10,0,0,3,7.5,10,6,1,65.0,8
2019-02-02,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,36,4,45.0,40.0,12.00,16,5,4,31.2,5,1.67,60,2,10,20,7.5,58,27,12,56.9,43
