試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-10-20,JTマーヴェラス,東レアローズ,1,,芥川愛加,5,■,■,■,■,■,9,1,0,11.1,11.1,0.20,0,0,0,-,5,1.00,14,3,2,3,23.2,2,2,0,100.0,9
2019-10-20,JTマーヴェラス,東レアローズ,2,,林琴奈,5,□,■,■,■,■,46,16,3,34.8,28.3,3.20,6,3,1,50.0,2,0.40,14,2,1,3,17.9,15,8,4,66.7,20
2019-10-20,JTマーヴェラス,東レアローズ,3,,小川杏奈,5,■,■,■,■,■,6,0,0,0.0,0.0,-,0,0,0,-,1,0.20,16,2,3,2,10.9,0,0,0,-,3
2019-10-20,JTマーヴェラス,東レアローズ,4,,橘井友香,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,1,1,3,16.7,0,0,0,-,1
2019-10-20,JTマーヴェラス,東レアローズ,6,,田中瑞稀,5,■,■,■,■,■,32,10,0,31.2,31.2,2.00,3,2,0,66.7,0,-,11,0,3,3,0.0,41,20,7,57.3,10
2019-10-20,JTマーヴェラス,東レアローズ,7,,田中美咲,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-10-20,JTマーヴェラス,東レアローズ,8,,カムンタラーケオカラヤー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-20,JTマーヴェラス,東レアローズ,10,,ドルーズアンドレア,5,■,■,■,■,■,55,23,5,41.8,32.7,4.60,19,10,2,52.6,4,0.80,24,2,1,10,17.7,0,0,0,-,29
2019-10-20,JTマーヴェラス,東レアローズ,11,L,目黒優佳,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,3,52.8,0
2019-10-20,JTマーヴェラス,東レアローズ,13,,西川有喜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-20,JTマーヴェラス,東レアローズ,14,,ヒックマンジャスティス,1,■,nan,nan,nan,nan,7,2,0,28.6,28.6,2.00,0,0,0,-,0,-,1,0,0,0,0.0,10,4,2,50.0,2
2019-10-20,JTマーヴェラス,東レアローズ,15,,小幡真子,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-20,JTマーヴェラス,東レアローズ,16,,山本美沙,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-10-20,JTマーヴェラス,東レアローズ,19,,籾井あき,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,2,0.40,10,0,0,2,5.0,0,0,0,-,5
2019-10-20,JTマーヴェラス,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,159,55,8,34.6,29.6,11.00,28,15,3,53.6,14,2.80,101,10,11,26,13.6,86,42,16,58.1,79
