試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,1,,芥川愛加,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,9,1,1,3,16.7,0,0,0,-,4,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,2,,林琴奈,3,■,■,■,nan,nan,34,13,1,38.2,35.3,4.33,4,2,0,50.0,2,0.67,15,0,2,5,5.0,26,14,8,69.2,15,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,3,,小川杏奈,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,4,1.33,8,0,1,4,9.4,0,0,0,-,10,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,4,,橘井友香,2,□,□,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-,1,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,5,,柴田真果,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,6,,田中瑞稀,3,■,■,■,nan,nan,22,11,2,50.0,40.9,3.67,3,0,2,0.0,0,-,17,1,1,8,16.2,16,4,3,34.4,12,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,7,,田中美咲,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,8,,カムンタラーケオカラヤー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,10,,ドルーズアンドレア,3,■,■,■,nan,nan,27,15,2,55.6,48.1,5.00,9,4,1,44.4,0,-,7,0,1,5,14.3,0,0,0,-,15,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,11,,目黒優佳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1,0,50.0,0,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,13,,西川有喜,1,nan,nan,□,nan,nan,8,3,0,37.5,37.5,3.00,1,0,0,0.0,0,-,1,0,1,0,-25.0,0,0,0,-,3,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,14,,ヒックマンジャスティス,2,nan,□,□,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,2,80.0,0,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,19,,籾井あき,3,■,■,■,nan,nan,3,3,0,100.0,100.0,1.00,0,0,0,-,0,-,8,1,1,1,12.5,0,0,0,-,4,,,,,,,,
2019-12-08,JTマーヴェラス,ヴィクトリーナ姫路,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,55,5,45.5,41.3,18.33,17,6,3,35.3,6,2.00,73,3,9,29,11.0,55,26,14,60.0,64,116,39,5,33.6,3,1.00,4.2,43.7
