試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,1,,芥川愛加,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,5,1.25,6,0,1,2,4.2,4,2,1,62.5,8
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,2,,林琴奈,4,■,■,■,■,nan,38,14,2,36.8,31.6,3.50,2,0,0,0.0,0,-,21,0,1,8,8.3,27,10,9,53.7,14
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,3,,小川杏奈,4,■,■,■,■,nan,6,2,1,33.3,16.7,0.50,0,0,0,-,0,-,15,2,1,3,16.7,0,0,0,-,4
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,4,,橘井友香,4,□,□,□,□,nan,11,4,0,36.4,36.4,1.00,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-,4
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,5,,柴田真果,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,2,18.8,0,0,0,-,1
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,6,,田中瑞稀,4,■,■,■,■,nan,30,13,3,43.3,33.3,3.25,1,0,1,0.0,3,0.75,19,1,1,7,13.2,33,10,11,47.0,17
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,7,,田中美咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,8,,カムンタラーケオカラヤー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,10,,ドルーズアンドレア,4,■,■,■,■,nan,47,24,3,51.1,44.7,6.00,11,7,2,63.6,3,0.75,9,4,0,1,47.2,0,0,0,-,31
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,11,,目黒優佳,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,0
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,13,,西川有喜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,14,,ヒックマンジャスティス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,15,L,小幡真子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,1,31.2,0
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,19,,籾井あき,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,0
2019-11-24,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,60,9,43.5,37.0,15.00,14,7,3,50.0,11,2.75,94,8,5,27,14.4,73,25,22,49.3,79
